code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
52021804,Mobile Telephony,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Water, power, electricity and telecommunications",expense,0,,ec52021804,
520219,Notaries and registrars of property or mercantile records,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520219,
52022001,Municipal license,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022001,
52022002,1.5x thousand total assets,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022002,
52022003,Contributions,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022003,
52022004,Chamber of Commerce,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022004,
52022005,Currency Outflow Tax (ISD),expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022005,
52022006,Other taxes,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Taxes, contributions and other",expense,0,,ec52022006,
5202210101,Buildings,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210101,
5202210102,Construction in progress,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210102,
5202210103,Facilities,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210103,
5202210104,Furniture and fixtures,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210104,
5202210105,Machinery and equipment,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210105,
5202210106,"Vessels, aircraft, barges and similar",expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210106,
5202210107,Computer equipment,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210107,
5202210108,"Vehicles, transport equipment and mobile road equipment",expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210108,
5202210109,"Other property, plant and equipment",expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210109,
5202210110,Spare parts and tools,expense,depreciation,debit,0,,"Expenses / Expenses / Administrative expenses / Depreciation / Property, plant and equipment",expense_depreciation,0,,ec5202210110,
52022102,Investment properties,expense,depreciation,debit,0,,Expenses / Expenses / Administrative expenses / Depreciation,expense_depreciation,0,,ec52022102,
52022201,Intangibles,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Amortizations,expense,0,,ec52022201,
52022202,Other assets,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Amortizations,expense,0,,ec52022202,
5202230101,Buildings,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230101,
5202230102,Construction in progress,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230102,
5202230103,Facilities,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230103,
5202230104,Furniture and fixtures,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230104,
5202230105,Machinery and equipment,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230105,
5202230106,"Vessels, aircraft, barges and similar",expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230106,
5202230107,Computer equipment,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230107,
5202230108,"Vehicles, transport equipment and mobile road equipment",expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230108,
5202230109,"Other property, plant and equipment",expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230109,
5202230110,Spare parts and tools,expense,expense,debit,0,,"Expenses / Expenses / Administrative expenses / Impairment expense / Property, plant and equipment",expense,0,,ec5202230110,
52022302,Inventories,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Impairment expense,expense,0,,ec52022302,
52022303,Financial instruments,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Impairment expense,expense,0,,ec52022303,
52022304,Intangibles,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Impairment expense,expense,0,,ec52022304,
52022305,Accounts receivable,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Impairment expense,expense,0,,ec52022305,
52022306,Other assets,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Impairment expense,expense,0,,ec52022306,
520224,Expenses for abnormal amounts of utilization in the production process,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520224,
520225,Restructuring expense,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520225,
520226,Net realizable value of inventories,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520226,
520227,Income tax expense (deferred income tax assets and liabilities),expense,expense,debit,0,,Expenses / Expenses / Administrative expenses,expense,0,,ec520227,
52022801,Office supplies,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022801,
52022802,Cleaning and sanitation supplies and supplies,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022802,
52022803,Assessments and condominium,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022803,
52022804,"Guides, couriers, couriers",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022804,
52022805,"Tolls, parking and others",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022805,
52022806,"Training, courses and seminars",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022806,
52022807,Food and refreshments,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022807,
52022808,Security and surveillance,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022808,
52022809,Cleaning services,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022809,
52022810,Other taxes,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022810,
52022811,Other taxes,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022811,
52022812,Osteosynthesis material,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022812,
52022813,Construction costs,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022813,
52022814,Legal expenses,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022814,
52022815,Services contracted to third parties,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022815,
52022816,Other expenses,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022816,
52022817,Waste collection,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses,expense,0,,ec52022817,
5202281801,Supplies,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281801,
5202281802,Expenses for management and entertainment of customers and employees,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281802,
5202281803,Retentions assumed,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281803,
5202281804,Technical support,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281804,
5202281805,Non-deductible mobilization,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281805,
5202281806,"Taxes, interest and penalties",expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281806,
5202281807,Gnd Foreign Currency Outflow Tax (ISD),expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281807,
5202281808,Other non-deductible expenses,expense,expense,debit,0,,Expenses / Expenses / Administrative expenses / Other expenses / Non-deductible expenses,expense,0,,ec5202281808,
520301,Interests,expense,expense,debit,0,,Expenses / Expenses / Financial expenses,expense,0,,ec520301,
520302,Commissions,expense,expense,debit,0,,Expenses / Expenses / Financial expenses,expense,0,,ec520302,
520303,Asset financing expenses,expense,expense,debit,0,,Expenses / Expenses / Financial expenses,expense,0,,ec520303,
520304,Difference in exchange,expense,expense,debit,0,,Expenses / Expenses / Financial expenses,expense,0,,ec520304,
520305,Other financial expenses,expense,expense,debit,0,,Expenses / Expenses / Financial expenses,expense,0,,ec520305,
520401,Loss on investments in associates / subsidiaries and others,expense,expense,debit,0,,Expenses / Expenses / Other expenses,expense,0,,ec520401,
52040201,(-) Early Cash Discount Gain from purchases,expense,expense,debit,0,,Expenses / Expenses / Other expenses / Others,expense,0,,ec_early_pay_discount_gain,
52040202,(-) Expenses for Cash Differences,expense,expense,debit,0,,Expenses / Expenses / Other expenses / Others,expense,0,,ec_expense_cash_difference,
52040203,Other expenses,expense,expense,debit,0,,Expenses / Expenses / Other expenses / Others,expense,0,,ec_expense_others,
