code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
681100,Amortisation of intangible and tangible fixed assets,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges,expense,0,,pcg_6811,
681110,Intangible fixed assets and formation expenses,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges,expense,0,,pcg_68111,
681120,Appropriations to depreciation on Tangible fixed assets,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges,expense,0,,pcg_68112,
681500,Appropriations to provisions for operating liabilities and charges,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges,expense,0,,pcg_6815,
681610,Impairment of intangible assets,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges / Impairment of intangible and tangible assets,expense,0,,pcg_68161,
681620,"Impairment of property, plant and equipment",expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges / Impairment of intangible and tangible assets,expense,0,,pcg_68162,
681730,Impairment of inventories and work in progress,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges / Appropriations to provisions for diminution in value of current assets,expense,0,,pcg_68173,
681740,Impairment of receivables,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Operating charges / Appropriations to provisions for diminution in value of current assets,expense,0,,pcg_68174,
686100,Appropriations to amortisation of premiums on redemption of debt securities,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Financial charges,expense,0,,pcg_6861,
686200,Depreciation of loan issue expenses,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Financial charges,expense,0,,pcg_6862,
686500,Appropriations to provisions for financial liabilities and charges,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Financial charges,expense,0,,pcg_6865,
686620,Appropriations to provisions for diminution in value of financial components - Financial fixed assets,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Financial charges / Appropriations to provisions for diminution in value of financial components,expense,0,,pcg_68662,
686650,Appropriations to provisions for diminution in value of financial components - Short-term investment securities,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Financial charges / Appropriations to provisions for diminution in value of financial components,expense,0,,pcg_68665,
687100,Appropriations to extraordinary fixed asset depreciation,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges,expense,0,,pcg_6871,
687250,Appropriations to tax-regulated provisions (fixed assets) - Depreciation by derogation,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges / Appropriations to tax-regulated provisions (fixed assets),expense,0,,pcg_68725,
687300,Appropriations to tax-regulated provisions (stocks),expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges,expense,0,,pcg_6873,
687400,Appropriations to other tax-regulated provisions,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges,expense,0,,pcg_6874,
687500,Appropriations to provisions for extraordinary liabilities and charges,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges,expense,0,,pcg_6875,
687600,Appropriations to provisions for extraordinary diminutionin value,expense,expense,debit,0,,Appropriations to depreciation and provisions / Appropriations to depreciation and provisions - Extraordinarcharges,expense,0,,pcg_6876,
691000,Employee profit share,expense,expense,debit,0,,Employee profit share - Income and similar taxes,expense,0,,pcg_691,
695100,Income tax due in France,expense,expense,debit,0,,Employee profit share - Income and similar taxes / Income tax,expense,0,,pcg_6951,
695200,Additional contribution to income tax,expense,expense,debit,0,,Employee profit share - Income and similar taxes / Income tax,expense,0,,pcg_6952,
695400,Income tax due outside France,expense,expense,debit,0,,Employee profit share - Income and similar taxes / Income tax,expense,0,,pcg_6954,
696000,Supplementary company tax related to profit distributions,expense,expense,debit,0,,Employee profit share - Income and similar taxes,expense,0,,pcg_696,
698100,Group tax - Charges,expense,expense,debit,0,,Employee profit share - Income and similar taxes / Group tax,expense,0,,pcg_6981,
698900,Group tax - Income,expense,expense,debit,0,,Employee profit share - Income and similar taxes / Group tax,expense,0,,pcg_6989,
699000,Income - Carry-back of losses,expense,expense,debit,0,,Employee profit share - Income and similar taxes,expense,0,,pcg_699,
701000,Sales of finished products,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_701_account,
702000,Sales of semi-finished products,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_702,
703000,Sales of residual products,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_703,
704000,Works,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_704_account,
705000,Project studies,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_705,
706000,Services supplied,income,income,credit,0,,"Sales of manufactured products, services, goods for resale",income,0,,pcg_706,
707000,Sales of goods,income,income,credit,0,income,"Sales of manufactured products, services, goods for resale",income,0,,pcg_707_account,default_for_income
708100,Income from services operated in the interest of personne,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7081,
708200,Commission and brokerage,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7082,
708300,Sundry rentals,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7083,
708400,Personnel charged out,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7084,
708500,Carriage and ancillary costs invoiced,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7085,
708600,Surplus on recovery of returnable packaging,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7086,
708700,Bonuses obtained from customers and sales premiums,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7087,
708800,Other income from ancillary activities (eg. disposal of consumables),income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Income from related activities",income,0,,pcg_7088,
709100,Sales of finished products,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7091,
709200,Sales of semi-finished products,income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7092,
709400,"Sales rebates, discounts, allowances granted by the entity on work",income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7094,
709500,"Sales rebates, discounts, allowances granted by the entity on Project studies",income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7095,
709600,"Sales rebates, discounts, allowances granted by the entity on Services supplied",income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7096,
709700,"Sales rebates, discounts, allowances granted by the entity on Sales of goods for resale",income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7097,
709800,"Sales rebates, discounts, allowances granted by the entity on Income from ancillary activities",income,income,credit,0,,"Sales of manufactured products, services, goods for resale / Sales rebates, discounts, allowances granted by the entity",income,0,,pcg_7098,
713310,Change in work in progress (goods) - Products in progress,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in work in progress (goods)",income,0,,pcg_71331,
713350,Change in work in progress (goods) - Works in progress,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in work in progress (goods)",income,0,,pcg_71335,
713410,Change in work in progress (services) - Project studies in progress,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in work in progress (services)",income,0,,pcg_71341,
713450,Change in work in progress (services) - Supply of services in progress,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in work in progress (services)",income,0,,pcg_71345,
713510,Change in product stocks Semi-finished products,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in product stocks",income,0,,pcg_71351,
713550,Change in product stocks Finished products,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in product stocks",income,0,,pcg_71355,
713580,Change in product stocks Residual products,income,income,credit,0,,"Change in stocks of finished products and work in progress / Change in stocks (work in progress, products) / Change in product stocks",income,0,,pcg_71358,
721000,Own work capitalised - Intangible fixed assets,income,income,credit,0,,Own work capitalised,income,0,,pcg_721,
722000,Own work capitalised - Tangible fixed assets,income,income,credit,0,,Own work capitalised,income,0,,pcg_722,
741000,Operating subsidies,income,income,credit,0,,Operating grants,income,0,,pcg_741,
742000,Balancing subsidies,income,income,credit,0,,Operating grants,income,0,,pcg_742,
747000,Share of investment grants transferred to profit or loss for the year,income,income,credit,0,,Operating grants,income,0,,pcg_747,
751100,"Royalties and licence fees for concessions, patents, licences, trade marks, processes, software",income,income,credit,0,,"Other current operating income / Royalties and licence fees for concessions, patents, licences, trade marks, processes, software, rights and similar assets",income,0,,pcg_7511,
751600,Author and reproduction royalties,income,income,credit,0,,"Other current operating income / Royalties and licence fees for concessions, patents, licences, trade marks, processes, software, rights and similar assets",income,0,,pcg_7516,
751800,Other royalties and similar assets,income,income,credit,0,,"Other current operating income / Royalties and licence fees for concessions, patents, licences, trade marks, processes, software, rights and similar assets",income,0,,pcg_7518,
752000,Revenues from buildings not allocated to professional activities,income,income,credit,0,,Other current operating income,income,0,,pcg_752,
753000,Remuneration of directors and executive managers,income,income,credit,0,,Other current operating income,income,0,,pcg_753,
754000,Rebates from cooperatives (resulting from surpluses),income,income,credit,0,,Other current operating income,income,0,,pcg_754,
755100,Share of loss transferred (accounts of the managing entity),income,income,credit,0,,Other current operating income / Share of joint venture profit or loss,income,0,,pcg_7551,
755500,Share of profit (accounts of non-managing partners/associates),income,income,credit,0,,Other current operating income / Share of joint venture profit or loss,income,0,,pcg_7555,
757000,"Proceeds from disposals of property, plant and equipment and intangible assets",income,income,credit,0,,Other current operating income,income,0,,pcg_757,
758000,Compensation and other income,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_758,
758100,Deductions and penalties on purchases and sales,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7581,
758200,Donations received,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7582,
758300,Receipts on amortised receivables,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7583,
758400,Tax relief other than income tax,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7584,
758500,Bonuses from indexation clauses,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7585,
758600,Lots,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7586,
758700,Insurance indemnities (if relating to insurance indemnities),income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7587,
758800,Setting up or liquidation of trusts,income,income,credit,0,,Other current operating income / Compensation and other income,income,0,,pcg_7588,
761100,Income from long-term equity interests,income,income,credit,0,,Financial income / Income from participating interests,income,0,,pcg_7611,
761200,"Trust income, result for the period",income,income,credit,0,,Financial income / Income from participating interests,income,0,,pcg_7612,
761600,Income from other forms of participating interests,income,income,credit,0,,Financial income / Income from participating interests,income,0,,pcg_7616,
761700,Income from debts receivable related to participating interests,income,income,credit,0,,Financial income / Income from participating interests,income,0,,pcg_7617,
762100,Income from long-term investment securities,income,income,credit,0,,Financial income / Income from other financial fixed assets,income,0,,pcg_7621,
762600,Income from loans,income,income,credit,0,,Financial income / Income from other financial fixed assets,income,0,,pcg_7626,
762700,Income from capitalised debts receivable,income,income,credit,0,,Financial income / Income from other financial fixed assets,income,0,,pcg_7627,
763100,Income from commercial debts receivable,income,income,credit,0,,Financial income / Income from other debts receivable,income,0,,pcg_7631,
763800,Income from sundry debts receivable,income,income,credit,0,,Financial income / Income from other debts receivable,income,0,,pcg_7638,
764000,Income from short-term investment securities,income,income,credit,0,,Financial income,income,0,,pcg_764,
765000,Discounts obtained,income,income,credit,0,,Financial income,income,0,,pcg_765,
766000,Exchange gains,income,income,credit,0,,Financial income,income,0,,pcg_766,
767100,Income from disposals of financial assets,income,income,credit,0,,Financial income / Income from disposal of financial assets,income,0,,pcg_7671,
767200,Net income from disposals of portfolio securities,income,income,credit,0,,Financial income / Income from disposal of financial assets,income,0,,pcg_7672,
767300,Net proceeds from disposals of marketable securities,income,income,credit,0,,Financial income / Income from disposal of financial assets,income,0,,pcg_7673,
767400,Net income on disposal of tokens,income,income,credit,0,,Financial income / Income from disposal of financial assets,income,0,,pcg_7674,
768300,Bonuses arising from the repurchase by the company of shares and bonds issued by itself,income,income,credit,0,,Financial income / Other financial income,income,0,,pcg_7683,
772000,Extraordinary income on previous years (during the year only),income,income,credit,0,,Extraordinary income,income,0,,pcg_772,
778000,Other extraordinary income,income,income,credit,0,,Extraordinary income,income,0,,pcg_778_account,
781100,"Reversals of amortisation of intangible assets and property, plant and equipment",income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_7811,
781110,Reversal of amortisation of intangible assets,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78111,
781120,Reversals of depreciation on tangible fixed assets,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78112,
781500,Provisions for operating liabilities and charges written back,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_7815,
781600,Provisions for diminution in value of intangible and tangible fixed assets written back,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_7816,
781610,Reversals of impairment of intangible assets,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78161,
781620,"Reversals of impairment of property, plant and equipment",income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78162,
781700,Reversals of impairment of current assets,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_7817,
781730,Reversals of impairment of current assets - Inventories and work in progress,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78173,
781740,Reversals of impairment of current assets - Receivables,income,income,credit,0,,Depreciation and provisions written back / Depreciation and provisions written back (to be enteredin operating income),income,0,,pcg_78174,
786500,Reversals of financial provisions,income,income,credit,0,,Depreciation and provisions written back / Provisions for liabilities written back (to be entered in financiaincome),income,0,,pcg_7865,
786620,Reversals of impairment of financial assets,income,income,credit,0,,Depreciation and provisions written back / Provisions for liabilities written back (to be entered in financiaincome) / Provisions for diminution in value of financial components written back,income,0,,pcg_78662,
786650,Reversals of impairment of marketable securities,income,income,credit,0,,Depreciation and provisions written back / Provisions for liabilities written back (to be entered in financiaincome) / Provisions for diminution in value of financial components written back,income,0,,pcg_78665,
787250,Reversals of regulated provisions (fixed assets) - Accelerated depreciation,income,income,credit,0,,Depreciation and provisions written back / Provisions written back (to be entered in extraordinary income) / Reprises sur provisions réglementées (immobilisations),income,0,,pcg_78725,
787300,Reversals of regulated provisions (stocks),income,income,credit,0,,Depreciation and provisions written back / Provisions written back (to be entered in extraordinary income),income,0,,pcg_7873,
787400,Reversals of other regulated provisions,income,income,credit,0,,Depreciation and provisions written back / Provisions written back (to be entered in extraordinary income),income,0,,pcg_7874,
787500,Reversals of exceptional provisions,income,income,credit,0,,Depreciation and provisions written back / Provisions written back (to be entered in extraordinary income),income,0,,pcg_7875,
787600,Reversals of exceptional depreciation,income,income,credit,0,,Depreciation and provisions written back / Provisions written back (to be entered in extraordinary income),income,0,,pcg_7876,
