code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,7480 Lizenzaufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7480 Lizenzaufwand,
,7500 Aufwand für beigestelltes Personal,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7500 Aufwand für beigestelltes Personal,
,7540 Provisionen an Dritte,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7540 Provisionen an Dritte,
,7580 Aufsichtsratsvergütungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7580 Aufsichtsratsvergütungen,
,7610 Druckerzeugnisse und Vervielfältigungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7610 Druckerzeugnisse und Vervielfältigungen,
,7650 Werbung und Repräsentationen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7650 Werbung und Repräsentationen,
,7700 Versicherungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7700 Versicherungen,
,7750 Beratungs- und Prüfungsaufwand,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7750 Beratungs- und Prüfungsaufwand,
,7800 Forderungsverluste und Schadensfälle,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7800 Forderungsverluste und Schadensfälle,
,7840 Verschiedene betriebliche Aufwendungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7840 Verschiedene betriebliche Aufwendungen,
,7910 Aufwandsstellenrechung der Hersteller,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7910 Aufwandsstellenrechung der Hersteller,
,7060 Sofortabschreibungen geringwertig,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7060 Sofortabschreibungen geringwertig,
,"7070 Abschreibungen vom Umlaufvermögen, soweit diese die im Unternehmen üblichen Abschreibungen übersteigen",expense,depreciation,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Depreciation,,,"Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7070 Abschreibungen vom Umlaufvermögen, soweit diese die im Unternehmen üblichen Abschreibungen übersteigen",
,7900 Aufwandsstellenrechnung,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7900 Aufwandsstellenrechnung,
,7770 Aus- und Fortbildung,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7770 Aus- und Fortbildung,
,"7820 Buchwert abgegangener Anlagen, ausgenommen Finanzanlagen",expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,"Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7820 Buchwert abgegangener Anlagen, ausgenommen Finanzanlagen",
,7600 Büromaterial und Drucksorten,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7600 Büromaterial und Drucksorten,
,7630 Fachliteratur und Zeitungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7630 Fachliteratur und Zeitungen,
,7960 Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7960 Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,
,7780 Mitgliedsbeiträge,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7780 Mitgliedsbeiträge,
,7880 Skontoerträge auf sonstige betriebliche Aufwendungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7880 Skontoerträge auf sonstige betriebliche Aufwendungen,
,7990 Sonstige betrieblichen Aufwendungen,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7990 Sonstige betrieblichen Aufwendungen,
,7680 Spenden und Trinkgelder,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7680 Spenden und Trinkgelder,
,7790 Spesen des Geldverkehrs,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7790 Spesen des Geldverkehrs,
,"7830 Verluste aus dem Abgang vom Anlagevermögen, ausgenommen Finanzanlagen",expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,"Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7830 Verluste aus dem Abgang vom Anlagevermögen, ausgenommen Finanzanlagen",
,7970 Vertriebskosten,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7970 Vertriebskosten,
,7980 Verwaltungskosten,expense,expense,debit,0,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen,Expense Account,,,Klasse 7: Abschreibungen und sonstige betriebliche Aufwendungen / 7980 Verwaltungskosten,
,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,income,group,credit,1,,,,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,
,8000 Erträge aus Beteiligungen,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8000 Erträge aus Beteiligungen,
,8050 Erträge aus anderen Wertpapieren und Ausleihungen des Finanzanlagevermögens,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8050 Erträge aus anderen Wertpapieren und Ausleihungen des Finanzanlagevermögens,
,8100 Zinsen aus Bankguthaben,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8100 Zinsen aus Bankguthaben,
,8110 Zinsen aus gewaehrten Darlehen,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8110 Zinsen aus gewaehrten Darlehen,
,8130 Verzugszinsenertraege,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8130 Verzugszinsenertraege,
,8220 Aufwendungen aus Beteiligungen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8220 Aufwendungen aus Beteiligungen,
,8260 Aufwendungen aus sonst. Fiananzanlagen und aus Wertpapieren des Umlaufvermögens,income,unspecified,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8260 Aufwendungen aus sonst. Fiananzanlagen und aus Wertpapieren des Umlaufvermögens,
,8280 Zinsen und ähnliche Aufwendungem,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8280 Zinsen und ähnliche Aufwendungem,
,8400 Außerordentliche Erträge,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8400 Außerordentliche Erträge,
,8450 Außerordentliche Aufwendungen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8450 Außerordentliche Aufwendungen,
,8500 Steuern vom Einkommen und vom Ertrag,income,tax,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Tax,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8500 Steuern vom Einkommen und vom Ertrag,
,8600 Auflösung unversteuerten Rücklagen,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8600 Auflösung unversteuerten Rücklagen,
,8700 Auflösung von Kapitalrücklagen,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8700 Auflösung von Kapitalrücklagen,
,8750 Auflösung von Gewinnrücklagen,income,income,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Income Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8750 Auflösung von Gewinnrücklagen,
,8800 Zuweisung zu unversteuerten Rücklagen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8800 Zuweisung zu unversteuerten Rücklagen,
,8900 Zuweisung zu Gewinnrücklagen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8900 Zuweisung zu Gewinnrücklagen,
,8100 Buchwert abgegangener Beteiligungen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8100 Buchwert abgegangener Beteiligungen,
,8130 Buchwert abgegangener Wertpapiere des Umlaufvermögens,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8130 Buchwert abgegangener Wertpapiere des Umlaufvermögens,
,8120 Buchwert abgegangener sonstiger Finanzanlagen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8120 Buchwert abgegangener sonstiger Finanzanlagen,
,8990 Gewinnabfuhr bzw. Verlustüberrechnung aus Ergebnisabführungsverträgen,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8990 Gewinnabfuhr bzw. Verlustüberrechnung aus Ergebnisabführungsverträgen,
,8350 nicht ausgenutzte Lieferantenskonti,income,expense,credit,0,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen,Expense Account,,,Klasse 8: Finanz- und ausserordentliche Erträge und Aufwendungen / 8350 nicht ausgenutzte Lieferantenskonti,
,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",equity,group,credit,1,,,,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",
,9000 Gezeichnetes bzw. gewidmetes Kapital,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9000 Gezeichnetes bzw. gewidmetes Kapital",
,9200 Kapitalrücklagen,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9200 Kapitalrücklagen",
,9300 Gewinnrücklagen,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9300 Gewinnrücklagen",
,9400 Bewertungsreserven uns sonst. unversteuerte Rücklagen,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9400 Bewertungsreserven uns sonst. unversteuerte Rücklagen",
,9600 Private Entnahmen,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9600 Private Entnahmen",
,9610 Privatsteuern,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9610 Privatsteuern",
,9700 Einlagen stiller Gesellschafter,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9700 Einlagen stiller Gesellschafter",
,9900 Evidenzkonto,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9900 Evidenzkonto",
,9800 Eröffnungsbilanzkonto (EBK),equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9800 Eröffnungsbilanzkonto (EBK)",
,9880 Jahresergebnis laut Gewinn- und Verlustrechnung (G+V),equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9880 Jahresergebnis laut Gewinn- und Verlustrechnung (G+V)",
,9850 Schlussbilanzkonto (SBK),equity,round_off,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Round Off,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9850 Schlussbilanzkonto (SBK)",
,9190 nicht eingeforderte ausstehende Einlagen und berechtigte Entnahmen von Gesellschaftern,equity,equity,credit,0,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten",Equity,,,"Klasse 9 Passiva: Eigenkapital, Rücklagen, stille Einlagen, Abschlusskonten / 9190 nicht eingeforderte ausstehende Einlagen und berechtigte Entnahmen von Gesellschaftern",
