code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Inversiones inmobiliarias,,group,,1,,Activo no corriente,,,,Activo no corriente / Inversiones inmobiliarias,missing_root_type
,Inversiones en construcciones,,group,,1,,Activo no corriente / Inversiones inmobiliarias,,,,Activo no corriente / Inversiones inmobiliarias / Inversiones en construcciones,missing_root_type
,Inversiones en construcciones,,unspecified,,0,,Activo no corriente / Inversiones inmobiliarias / Inversiones en construcciones,,,,Activo no corriente / Inversiones inmobiliarias / Inversiones en construcciones / Inversiones en construcciones,missing_root_type
,Inversiones en terrenos y bienes naturales,,group,,1,,Activo no corriente / Inversiones inmobiliarias,,,,Activo no corriente / Inversiones inmobiliarias / Inversiones en terrenos y bienes naturales,missing_root_type
,Inversiones en terrenos y bienes naturales,,unspecified,,0,,Activo no corriente / Inversiones inmobiliarias / Inversiones en terrenos y bienes naturales,,,,Activo no corriente / Inversiones inmobiliarias / Inversiones en terrenos y bienes naturales / Inversiones en terrenos y bienes naturales,missing_root_type
,Otras inversiones financieras,,group,,1,,Activo no corriente,,,,Activo no corriente / Otras inversiones financieras,missing_root_type
,Activos por derivados financieros,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Activos por derivados financieros,missing_root_type
,Activos por derivados financieros,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Activos por derivados financieros,,,,Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros,missing_root_type
,"Activos por derivados financieros, cartera de negociación",,group,,1,,Activo no corriente / Otras inversiones financieras / Activos por derivados financieros,,,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, cartera de negociación",missing_root_type
,"Activos por derivados financieros, cartera de negociación",,unspecified,,0,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, cartera de negociación",,,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, cartera de negociación / Activos por derivados financieros, cartera de negociación",missing_root_type
,"Activos por derivados financieros, instrumentos de cobertura",,group,,1,,Activo no corriente / Otras inversiones financieras / Activos por derivados financieros,,,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, instrumentos de cobertura",missing_root_type
,"Activos por derivados financieros, instrumentos de cobertura",,unspecified,,0,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, instrumentos de cobertura",,,,"Activo no corriente / Otras inversiones financieras / Activos por derivados financieros / Activos por derivados financieros, instrumentos de cobertura / Activos por derivados financieros, instrumentos de cobertura",missing_root_type
,Créditos,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Créditos,missing_root_type
,Créditos,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Créditos,,,,Activo no corriente / Otras inversiones financieras / Créditos / Créditos,missing_root_type
,Créditos al personal,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Créditos al personal,missing_root_type
,Créditos al personal,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Créditos al personal,,,,Activo no corriente / Otras inversiones financieras / Créditos al personal / Créditos al personal,missing_root_type
,Créditos por enajenación de inmovilizado,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Créditos por enajenación de inmovilizado,missing_root_type
,Créditos por enajenación de inmovilizado,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Créditos por enajenación de inmovilizado,,,,Activo no corriente / Otras inversiones financieras / Créditos por enajenación de inmovilizado / Créditos por enajenación de inmovilizado,missing_root_type
,Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal,missing_root_type
,Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal,,,,Activo no corriente / Otras inversiones financieras / Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal / Derechos de reembolso derivados de contratos de seguro relativos a retribuciones al personal,missing_root_type
,Desembolsos pendientes sobre participaciones en el patrimonio neto,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Desembolsos pendientes sobre participaciones en el patrimonio neto,missing_root_type
,Desembolsos pendientes sobre participaciones en el patrimonio neto,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Desembolsos pendientes sobre participaciones en el patrimonio neto,,,,Activo no corriente / Otras inversiones financieras / Desembolsos pendientes sobre participaciones en el patrimonio neto / Desembolsos pendientes sobre participaciones en el patrimonio neto,missing_root_type
,Imposiciones,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Imposiciones,missing_root_type
,Imposiciones,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Imposiciones,,,,Activo no corriente / Otras inversiones financieras / Imposiciones / Imposiciones,missing_root_type
,Inversiones financieras en instrumentos de patrimonio,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Inversiones financieras en instrumentos de patrimonio,missing_root_type
,Inversiones financieras en instrumentos de patrimonio,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Inversiones financieras en instrumentos de patrimonio,,,,Activo no corriente / Otras inversiones financieras / Inversiones financieras en instrumentos de patrimonio / Inversiones financieras en instrumentos de patrimonio,missing_root_type
,Valores representativos de deuda,,group,,1,,Activo no corriente / Otras inversiones financieras,,,,Activo no corriente / Otras inversiones financieras / Valores representativos de deuda,missing_root_type
,Valores representativos de deuda,,unspecified,,0,,Activo no corriente / Otras inversiones financieras / Valores representativos de deuda,,,,Activo no corriente / Otras inversiones financieras / Valores representativos de deuda / Valores representativos de deuda,missing_root_type
,Compras y gastos,,group,,1,,,,,,Compras y gastos,missing_root_type
,Ayudas monetarias de la entidad y otros gastos de gestión,,group,,1,,Compras y gastos,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,missing_root_type
,Ayudas monetarias,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias,missing_root_type
,Ayudas monetarias a entidades,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias a entidades,missing_root_type
,Ayudas monetarias a entidades,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias a entidades,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias a entidades / Ayudas monetarias a entidades,missing_root_type
,Ayudas monetarias de cooperación internacional,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias de cooperación internacional,missing_root_type
,Ayudas monetarias de cooperación internacional,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias de cooperación internacional,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias de cooperación internacional / Ayudas monetarias de cooperación internacional,missing_root_type
,Ayudas monetarias individuales,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias individuales,missing_root_type
,Ayudas monetarias individuales,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias individuales,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias individuales / Ayudas monetarias individuales,missing_root_type
,Ayudas monetarias realizadas a través de otras entidades o centros,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias realizadas a través de otras entidades o centros,missing_root_type
,Ayudas monetarias realizadas a través de otras entidades o centros,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias realizadas a través de otras entidades o centros,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas monetarias / Ayudas monetarias realizadas a través de otras entidades o centros / Ayudas monetarias realizadas a través de otras entidades o centros,missing_root_type
,Ayudas no monetarias,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,missing_root_type
,Ayudas no monetarias a entidades,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias a entidades,missing_root_type
,Ayudas no monetarias a entidades,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias a entidades,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias a entidades / Ayudas no monetarias a entidades,missing_root_type
,Ayudas no monetarias de cooperación internacional,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias de cooperación internacional,missing_root_type
,Ayudas no monetarias de cooperación internacional,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias de cooperación internacional,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias de cooperación internacional / Ayudas no monetarias de cooperación internacional,missing_root_type
,Ayudas no monetarias individuales,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias individuales,missing_root_type
,Ayudas no monetarias individuales,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias individuales,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias individuales / Ayudas no monetarias individuales,missing_root_type
,Ayudas no monetarias realizadas a través de otras entidades o centros,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias realizadas a través de otras entidades o centros,missing_root_type
,Ayudas no monetarias realizadas a través de otras entidades o centros,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias realizadas a través de otras entidades o centros,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Ayudas no monetarias realizadas a través de otras entidades o centros / Ayudas no monetarias realizadas a través de otras entidades o centros,missing_root_type
,Beneficio transferido (gestor),,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Beneficio transferido (gestor),missing_root_type
,Beneficio transferido (gestor),,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Beneficio transferido (gestor),,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Ayudas no monetarias / Beneficio transferido (gestor) / Beneficio transferido (gestor),missing_root_type
,Compensación de gastos por prestaciones de colaboración,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Compensación de gastos por prestaciones de colaboración,missing_root_type
,Compensación de gastos por prestaciones de colaboración,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Compensación de gastos por prestaciones de colaboración,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Compensación de gastos por prestaciones de colaboración / Compensación de gastos por prestaciones de colaboración,missing_root_type
,Pérdidas de créditos derivados de la actividad incobrables,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Pérdidas de créditos derivados de la actividad incobrables,missing_root_type
,Pérdidas de créditos derivados de la actividad incobrables,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Pérdidas de créditos derivados de la actividad incobrables,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Pérdidas de créditos derivados de la actividad incobrables / Pérdidas de créditos derivados de la actividad incobrables,missing_root_type
,Reembolsos de gastos al órgano de gobierno,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reembolsos de gastos al órgano de gobierno,missing_root_type
,Reembolsos de gastos al órgano de gobierno,,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reembolsos de gastos al órgano de gobierno,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reembolsos de gastos al órgano de gobierno / Reembolsos de gastos al órgano de gobierno,missing_root_type
,"Reintegro de subvenciones, donaciones y legados recibidos, afectados a la actividad propia de la entidad",,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,"Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reintegro de subvenciones, donaciones y legados recibidos, afectados a la actividad propia de la entidad",missing_root_type
,"Reintegro de subvenciones, donaciones y legados recibidos, afectos a la actividad propia de la entidad",,unspecified,,0,,"Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reintegro de subvenciones, donaciones y legados recibidos, afectados a la actividad propia de la entidad",,,,"Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Reintegro de subvenciones, donaciones y legados recibidos, afectados a la actividad propia de la entidad / Reintegro de subvenciones, donaciones y legados recibidos, afectos a la actividad propia de la entidad",missing_root_type
,Resultados de operaciones en común,,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común,missing_root_type
,Beneficio transferido (gestor),,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Beneficio transferido (gestor),missing_root_type
,Beneficio transferido (gestor),,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Beneficio transferido (gestor),,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Beneficio transferido (gestor) / Beneficio transferido (gestor),missing_root_type
,Pérdida soportada (partícipe o asociado no gestor),,group,,1,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común,,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Pérdida soportada (partícipe o asociado no gestor),missing_root_type
,Pérdida soportada(partícipe o asociado no gestor),,unspecified,,0,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Pérdida soportada (partícipe o asociado no gestor),,,,Compras y gastos / Ayudas monetarias de la entidad y otros gastos de gestión / Resultados de operaciones en común / Pérdida soportada (partícipe o asociado no gestor) / Pérdida soportada(partícipe o asociado no gestor),missing_root_type
,Compras,,group,,1,,Compras y gastos,,,,Compras y gastos / Compras,missing_root_type
,Compras de materias primas,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Compras de materias primas,missing_root_type
,Compras de materias primas,,unspecified,,0,,Compras y gastos / Compras / Compras de materias primas,,,,Compras y gastos / Compras / Compras de materias primas / Compras de materias primas,missing_root_type
,Compras de mercaderías,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Compras de mercaderías,missing_root_type
,Compras de mercaderías,,unspecified,,0,,Compras y gastos / Compras / Compras de mercaderías,,,,Compras y gastos / Compras / Compras de mercaderías / Compras de mercaderías,missing_root_type
,Compras de otros aprovisionamientos,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Compras de otros aprovisionamientos,missing_root_type
,Compras de otros aprovisionamientos,,unspecified,,0,,Compras y gastos / Compras / Compras de otros aprovisionamientos,,,,Compras y gastos / Compras / Compras de otros aprovisionamientos / Compras de otros aprovisionamientos,missing_root_type
,Descuentos sobre compras por pronto pago,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago,missing_root_type
,Descuentos sobre compras por pronto pago de materias primas,,group,,1,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de materias primas,missing_root_type
,Descuentos sobre compras por pronto pago de materias primas,,unspecified,,0,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de materias primas,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de materias primas / Descuentos sobre compras por pronto pago de materias primas,missing_root_type
,Descuentos sobre compras por pronto pago de mercaderías,,group,,1,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de mercaderías,missing_root_type
,Descuentos sobre compras por pronto pago de mercaderías,,unspecified,,0,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de mercaderías,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de mercaderías / Descuentos sobre compras por pronto pago de mercaderías,missing_root_type
,Descuentos sobre compras por pronto pago de otros aprovisionamientos,,group,,1,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de otros aprovisionamientos,missing_root_type
,Descuentos sobre compras por pronto pago de otros aprovisionamientos,,unspecified,,0,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de otros aprovisionamientos,,,,Compras y gastos / Compras / Descuentos sobre compras por pronto pago / Descuentos sobre compras por pronto pago de otros aprovisionamientos / Descuentos sobre compras por pronto pago de otros aprovisionamientos,missing_root_type
,Devoluciones de compras y operaciones similares,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares,missing_root_type
,Devoluciones de compras de materias primas,,group,,1,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de materias primas,missing_root_type
,Devoluciones de compras de materias primas,,unspecified,,0,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de materias primas,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de materias primas / Devoluciones de compras de materias primas,missing_root_type
,Devoluciones de compras de mercaderías,,group,,1,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de mercaderías,missing_root_type
,Devoluciones de compras de mercaderías,,unspecified,,0,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de mercaderías,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de mercaderías / Devoluciones de compras de mercaderías,missing_root_type
,Devoluciones de compras de otros aprovisionamientos,,group,,1,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de otros aprovisionamientos,missing_root_type
,Devoluciones de compras de otros aprovisionamientos,,unspecified,,0,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de otros aprovisionamientos,,,,Compras y gastos / Compras / Devoluciones de compras y operaciones similares / Devoluciones de compras de otros aprovisionamientos / Devoluciones de compras de otros aprovisionamientos,missing_root_type
,Trabajos realizados por otras empresas,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / Trabajos realizados por otras empresas,missing_root_type
,Trabajos realizados por otras empresas,,unspecified,,0,,Compras y gastos / Compras / Trabajos realizados por otras empresas,,,,Compras y gastos / Compras / Trabajos realizados por otras empresas / Trabajos realizados por otras empresas,missing_root_type
,“Rappels” por compras,,group,,1,,Compras y gastos / Compras,,,,Compras y gastos / Compras / “Rappels” por compras,missing_root_type
,"""Rappels"" por compras de materias primas",,group,,1,,Compras y gastos / Compras / “Rappels” por compras,,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de materias primas",missing_root_type
,"""Rappels"" por compras de materias primas",,unspecified,,0,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de materias primas",,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de materias primas / ""Rappels"" por compras de materias primas",missing_root_type
,"""Rappels"" por compras de mercaderías",,group,,1,,Compras y gastos / Compras / “Rappels” por compras,,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de mercaderías",missing_root_type
,"""Rappels"" por compras de mercaderías",,unspecified,,0,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de mercaderías",,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de mercaderías / ""Rappels"" por compras de mercaderías",missing_root_type
,"""Rappels"" por compras de otros aprovisionamientos",,group,,1,,Compras y gastos / Compras / “Rappels” por compras,,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de otros aprovisionamientos",missing_root_type
,"""Rappels"" por compras de otros aprovisionamientos",,unspecified,,0,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de otros aprovisionamientos",,,,"Compras y gastos / Compras / “Rappels” por compras / ""Rappels"" por compras de otros aprovisionamientos / ""Rappels"" por compras de otros aprovisionamientos",missing_root_type
,Dotaciones para amortizaciones,,group,,1,,Compras y gastos,,,,Compras y gastos / Dotaciones para amortizaciones,missing_root_type
,Amortización de las inversiones inmobiliarias,,group,,1,,Compras y gastos / Dotaciones para amortizaciones,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización de las inversiones inmobiliarias,missing_root_type
,Amortización de las inversiones inmobiliarias,,unspecified,,0,,Compras y gastos / Dotaciones para amortizaciones / Amortización de las inversiones inmobiliarias,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización de las inversiones inmobiliarias / Amortización de las inversiones inmobiliarias,missing_root_type
,Amortización del inmovilizado intangible,,group,,1,,Compras y gastos / Dotaciones para amortizaciones,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado intangible,missing_root_type
,Amortización del inmovilizado intangible,,unspecified,,0,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado intangible,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado intangible / Amortización del inmovilizado intangible,missing_root_type
,Amortización del inmovilizado material,,group,,1,,Compras y gastos / Dotaciones para amortizaciones,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado material,missing_root_type
,Amortización del inmovilizado material,,unspecified,,0,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado material,,,,Compras y gastos / Dotaciones para amortizaciones / Amortización del inmovilizado material / Amortización del inmovilizado material,missing_root_type
,Gastos de personal,,group,,1,,Compras y gastos,,,,Compras y gastos / Gastos de personal,missing_root_type
,Indemnizaciones,,group,,1,,Compras y gastos / Gastos de personal,,,,Compras y gastos / Gastos de personal / Indemnizaciones,missing_root_type
,Indemnizaciones,,unspecified,,0,,Compras y gastos / Gastos de personal / Indemnizaciones,,,,Compras y gastos / Gastos de personal / Indemnizaciones / Indemnizaciones,missing_root_type
,Otros gastos sociales,,group,,1,,Compras y gastos / Gastos de personal,,,,Compras y gastos / Gastos de personal / Otros gastos sociales,missing_root_type
,Otros gastos sociales,,unspecified,,0,,Compras y gastos / Gastos de personal / Otros gastos sociales,,,,Compras y gastos / Gastos de personal / Otros gastos sociales / Otros gastos sociales,missing_root_type
,Retribuciones al personal mediante instrumentos de patrimonio,,group,,1,,Compras y gastos / Gastos de personal,,,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio,missing_root_type
,Retribuciones al personal liquidados con instrumentos de patrimonio,,group,,1,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio,,,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados con instrumentos de patrimonio,missing_root_type
,Retribuciones al personal liquidados con instrumentos de patrimonio,,unspecified,,0,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados con instrumentos de patrimonio,,,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados con instrumentos de patrimonio / Retribuciones al personal liquidados con instrumentos de patrimonio,missing_root_type
,Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio,,group,,1,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio,,,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio,missing_root_type
,Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio,,unspecified,,0,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio,,,,Compras y gastos / Gastos de personal / Retribuciones al personal mediante instrumentos de patrimonio / Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio / Retribuciones al personal liquidados en efectivo basado en instrumentos de patrimonio,missing_root_type
,Retribuciones mediante sistemas de aportación definida,,group,,1,,Compras y gastos / Gastos de personal,,,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de aportación definida,missing_root_type
,Retribuciones mediante sistemas de aportación definida,,unspecified,,0,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de aportación definida,,,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de aportación definida / Retribuciones mediante sistemas de aportación definida,missing_root_type
,Retribuciones mediante sistemas de prestación definida,,group,,1,,Compras y gastos / Gastos de personal,,,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de prestación definida,missing_root_type
,Contribuciones anuales,,group,,1,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de prestación definida,,,,Compras y gastos / Gastos de personal / Retribuciones mediante sistemas de prestación definida / Contribuciones anuales,missing_root_type
