code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Dépôts du personnel créditeurs,,payable,,0,payables,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur,Payable,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur / Dépôts du personnel créditeurs,missing_root_type
,Oppositions sur salaires,,payable,,0,payables,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur,Payable,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur / Oppositions sur salaires,missing_root_type
,Personnel - autres créditeurs,,payable,,0,payables,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur,Payable,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur / Personnel - autres créditeurs,missing_root_type
,Rémunérations dues au personnel,,payable,,0,payables,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur,Payable,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / DETTES DU PASSIF CIRCULANT / Personnel - créditeur / Rémunérations dues au personnel,missing_root_type
,Ecarts de conversion - passif (Eléments circulants),,group,,1,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE),,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants),missing_root_type
,Ecarts de conversion - passif (Eléments circulants),,group,,1,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants),,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants) / Ecarts de conversion - passif (Eléments circulants),missing_root_type
,Augmentation des créances circulantes,,unspecified,,0,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants) / Ecarts de conversion - passif (Eléments circulants),,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants) / Ecarts de conversion - passif (Eléments circulants) / Augmentation des créances circulantes,missing_root_type
,Diminution des dettes circulantes,,unspecified,,0,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants) / Ecarts de conversion - passif (Eléments circulants),,,,COMPTES DE BILAN / COMPTES DU PASSIF CIRCULANT (HORS TRESORERIE) / Ecarts de conversion - passif (Eléments circulants) / Ecarts de conversion - passif (Eléments circulants) / Diminution des dettes circulantes,missing_root_type
,COMPTES DE GESTION,,group,,1,,,,,,COMPTES DE GESTION,missing_root_type
,COMPTES DE CHARGES,,group,,1,,COMPTES DE GESTION,,,,COMPTES DE GESTION / COMPTES DE CHARGES,missing_root_type
,CHARGES D'EXPLOITATION,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION,missing_root_type
,Achats consommés de matières et fournitures,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,missing_root_type
,Achats d'emballages,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages,missing_root_type
,Achats d'emballages perdus,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages / Achats d'emballages perdus,missing_root_type
,Achats d'emballages récupérables non identifiables,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages / Achats d'emballages récupérables non identifiables,missing_root_type
,Achats d'emballages à  usage mixte,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats d'emballages / Achats d'emballages à  usage mixte,missing_root_type
,Achats de matières et de fournitures des exercices antérieurs,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et de fournitures des exercices antérieurs,missing_root_type
,Achats de matières et fournitures consommables,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,missing_root_type
,Achats de combustibles,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de combustibles,missing_root_type
,Achats de fournitures d'atelier et d'usine,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de fournitures d'atelier et d'usine,missing_root_type
,Achats de fournitures de bureau,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de fournitures de bureau,missing_root_type
,Achats de fournitures de magasin,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de fournitures de magasin,missing_root_type
,Achats de matières et fournitures A,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de matières et fournitures A,missing_root_type
,Achats de matières et fournitures B,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de matières et fournitures B,missing_root_type
,Achats de produits d'entretien,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières et fournitures consommables / Achats de produits d'entretien,missing_root_type
,Achats de matières premières,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières premières,missing_root_type
,Achats de matières premières A,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières premières,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières premières / Achats de matières premières A,missing_root_type
,Achats de matières premières B,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières premières,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de matières premières / Achats de matières premières B,missing_root_type
,"Achats de travaux, études et prestations de service",,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service",missing_root_type
,Achats des prestations de service,,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service / Achats des prestations de service",missing_root_type
,Achats des travaux,,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service / Achats des travaux",missing_root_type
,Achats des études,,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats de travaux, études et prestations de service / Achats des études",missing_root_type
,Achats non stockés de matières et fournitures,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures,missing_root_type
,Achats de fournitures d'entretien,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures / Achats de fournitures d'entretien,missing_root_type
,Achats de fournitures de bureau,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures / Achats de fournitures de bureau,missing_root_type
,"Achats de fournitures non stockables (eau, électricité,,)",,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures / Achats de fournitures non stockables (eau, électricité,,)",missing_root_type
,Achats de petit outillage et petit équipement,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Achats non stockés de matières et fournitures / Achats de petit outillage et petit équipement,missing_root_type
,"Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats de matières et fournitures consommables",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats de matières et fournitures consommables",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats de matières et fournitures des exercices antérieurs",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats de matières et fournitures des exercices antérieurs",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats de matières premières",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats de matières premières",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats de travaux, études et prestations de service",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats de travaux, études et prestations de service",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats des emballages",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats des emballages",missing_root_type
,"Rabais, remises et ristournes obtenus sur achats non stockés",,unspecified,,0,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures",,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats consommés de matières et fournitures / Rabais, remises et ristournes obtenus sur achats non stockés",missing_root_type
,Variation des stocks de matières et fournitures,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures,missing_root_type
,Variation des stocks de matières et fournitures consommables,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures / Variation des stocks de matières et fournitures consommables,missing_root_type
,Variation des stocks de matières premières,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures / Variation des stocks de matières premières,missing_root_type
,Variation des stocks des emballages,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats consommés de matières et fournitures / Variation des stocks de matières et fournitures / Variation des stocks des emballages,missing_root_type
,Achats revendus de marchandises,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,missing_root_type
,"Achats de marchandises ""groupe A""",,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises / Achats de marchandises ""groupe A""",missing_root_type
,"Achats de marchandises ""groupe B""",,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises / Achats de marchandises ""groupe B""",missing_root_type
,Achats revendus de marchandises des exercices antérieurs,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises / Achats revendus de marchandises des exercices antérieurs,missing_root_type
,"Rabais, remises et ristournes obtenus sur achats de marchandises",,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises / Rabais, remises et ristournes obtenus sur achats de marchandises",missing_root_type
,Variation de stocks de marchandises,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Achats revendus de marchandises / Variation de stocks de marchandises,missing_root_type
,Autres charges d'exploitation,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,missing_root_type
,Autres charges d'exploitation des exercices antérieurs,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation / Autres charges d'exploitation des exercices antérieurs,missing_root_type
,Jetons de présence,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation / Jetons de présence,missing_root_type
,Pertes sur créances irrécouvrables,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation / Pertes sur créances irrécouvrables,missing_root_type
,Pertes sur opérations faites en commun,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation / Pertes sur opérations faites en commun,missing_root_type
,Transfert de profits sur opérations faites en commun,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges d'exploitation / Transfert de profits sur opérations faites en commun,missing_root_type
,Autres charges externes 1,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1,missing_root_type
,Entretien et réparations,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations,missing_root_type
,Entretien et réparations des biens immobiliers,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations / Entretien et réparations des biens immobiliers,missing_root_type
,Entretien et réparations des biens mobiliers,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations / Entretien et réparations des biens mobiliers,missing_root_type
,Maintenance,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Entretien et réparations / Maintenance,missing_root_type
,Locations et charges locatives,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,missing_root_type
,Locations de constructions,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de constructions,missing_root_type
,Locations de matériel de transport,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de matériel de transport,missing_root_type
,Locations de matériel et d'outillage,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de matériel et d'outillage,missing_root_type
,Locations de matériel informatique,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de matériel informatique,missing_root_type
,Locations de mobilier et de matériel de bureau,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de mobilier et de matériel de bureau,missing_root_type
,Locations de terrains,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations de terrains,missing_root_type
,Locations et charges locatives diverses,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Locations et charges locatives diverses,missing_root_type
,Malis sur emballages rendus,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Locations et charges locatives / Malis sur emballages rendus,missing_root_type
,Primes d'assurances,,group,,1,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances,missing_root_type
,Assurances - Matériel de transport,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances / Assurances - Matériel de transport,missing_root_type
,Assurances - risques d'exploitation,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances / Assurances - risques d'exploitation,missing_root_type
,"Assurances multirisque (vol, incendie,R,C,)",,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances,,,,"COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances / Assurances multirisque (vol, incendie,R,C,)",missing_root_type
,Autres assurances,,unspecified,,0,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances,,,,COMPTES DE GESTION / COMPTES DE CHARGES / CHARGES D'EXPLOITATION / Autres charges externes 1 / Primes d'assurances / Autres assurances,missing_root_type
