code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Costos de exploración y desarrollo,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Costos de exploración y desarrollo,missing_root_type
,Licencias,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Licencias,missing_root_type
,Patentes y propiedad industrial,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Patentes y propiedad industrial,missing_root_type
,Programas de computación,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Programas de computación,missing_root_type
,Reservas de recursos extraíbles,,unspecified,,0,,ACTIVOS NO CORRIENTES / INTANGIBLES,,,,ACTIVOS NO CORRIENTES / INTANGIBLES / Reservas de recursos extraíbles,missing_root_type
,PLUSVALÍA MERCANTIL (Goodwill),,unspecified,,0,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PLUSVALÍA MERCANTIL (Goodwill),missing_root_type
,PROPIEDADES,,group,,1,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES,missing_root_type
,Edificios,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Edificios,missing_root_type
,Equipo de Computación,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Equipo de Computación,missing_root_type
,Maquinaria y Equipo,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Maquinaria y Equipo,missing_root_type
,Muebles y enseres,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Muebles y enseres,missing_root_type
,Terrenos,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Terrenos,missing_root_type
,Vehículos,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROPIEDADES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES / Vehículos,missing_root_type
,PROPIEDADES DE INVERSIÓN,,unspecified,,0,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROPIEDADES DE INVERSIÓN,missing_root_type
,PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,,group,,1,,ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,missing_root_type
,Intangibles,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES / Intangibles,missing_root_type
,Plusvalía mercantil (Goodwill),,unspecified,,0,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES / Plusvalía mercantil (Goodwill),missing_root_type
,Propiedades,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES / Propiedades,missing_root_type
,Propiedades de inversión,,unspecified,,0,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES,,,,ACTIVOS NO CORRIENTES / PROVISIÓN POR DETERIORO DE ACTIVOS NO CORRIENTES / Propiedades de inversión,missing_root_type
,CUENTAS CONTINGENTES,,group,,1,,,,,,CUENTAS CONTINGENTES,missing_root_type
,ACREEDORAS,,group,,1,,CUENTAS CONTINGENTES,,,,CUENTAS CONTINGENTES / ACREEDORAS,missing_root_type
,Garantías,,unspecified,,0,,CUENTAS CONTINGENTES / ACREEDORAS,,,,CUENTAS CONTINGENTES / ACREEDORAS / Garantías,missing_root_type
,Garantías en titularización,,unspecified,,0,,CUENTAS CONTINGENTES / ACREEDORAS,,,,CUENTAS CONTINGENTES / ACREEDORAS / Garantías en titularización,missing_root_type
,DEUDORAS,,group,,1,,CUENTAS CONTINGENTES,,,,CUENTAS CONTINGENTES / DEUDORAS,missing_root_type
,Garantías,,unspecified,,0,,CUENTAS CONTINGENTES / DEUDORAS,,,,CUENTAS CONTINGENTES / DEUDORAS / Garantías,missing_root_type
,Garantías en titularización,,unspecified,,0,,CUENTAS CONTINGENTES / DEUDORAS,,,,CUENTAS CONTINGENTES / DEUDORAS / Garantías en titularización,missing_root_type
,CUENTAS DE ORDEN,,group,,1,,,,,,CUENTAS DE ORDEN,missing_root_type
,ACREEDORAS,,group,,1,,CUENTAS DE ORDEN,,,,CUENTAS DE ORDEN / ACREEDORAS,missing_root_type
,ADMINISTRACION DE RECURSOS DE TERCEROS,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS,missing_root_type
,Administración de portafolio,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Administración de portafolio,missing_root_type
,Intereses,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Administración de portafolio,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Administración de portafolio / Intereses,missing_root_type
,Principal,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Administración de portafolio,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Administración de portafolio / Principal,missing_root_type
,Intermediación de valores,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Intermediación de valores,missing_root_type
,Patrimonio de Fondos de Inversión,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión,missing_root_type
,Fondos Administrados,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Administrados,missing_root_type
,Intereses,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Administrados,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Administrados / Intereses,missing_root_type
,Principal,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Administrados,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Administrados / Principal,missing_root_type
,Fondos Colectivos,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Colectivos,missing_root_type
,Intereses,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Colectivos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Colectivos / Intereses,missing_root_type
,Principal,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Colectivos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Fondos de Inversión / Fondos Colectivos / Principal,missing_root_type
,Patrimonio de Negocios Fiduciarios,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios,missing_root_type
,Encargos fiduciarios inscritos,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos,missing_root_type
,Administración,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos / Administración,missing_root_type
,Garantía,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos / Garantía,missing_root_type
,Inmobiliario,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos / Inmobiliario,missing_root_type
,Inversión,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios inscritos / Inversión,missing_root_type
,Encargos fiduciarios no inscritos,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos,missing_root_type
,Administración,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos / Administración,missing_root_type
,Garantía,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos / Garantía,missing_root_type
,Inmobiliario,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos / Inmobiliario,missing_root_type
,Inversión,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Encargos fiduciarios no inscritos / Inversión,missing_root_type
,Fideicomisos mercantiles inscritos,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,missing_root_type
,Administración,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos / Administración,missing_root_type
,Garantía,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos / Garantía,missing_root_type
,Inmobiliario,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos / Inmobiliario,missing_root_type
,Inversión,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos / Inversión,missing_root_type
,Titularización,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles inscritos / Titularización,missing_root_type
,Fideicomisos mercantiles no inscritos,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos,missing_root_type
,Administración,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos / Administración,missing_root_type
,Garantía,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos / Garantía,missing_root_type
,Inmobiliario,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos / Inmobiliario,missing_root_type
,Inversión,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos,,,,CUENTAS DE ORDEN / ACREEDORAS / ADMINISTRACION DE RECURSOS DE TERCEROS / Patrimonio de Negocios Fiduciarios / Fideicomisos mercantiles no inscritos / Inversión,missing_root_type
,VALORES Y BIENES RECIBIDOS DE TERCEROS,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS,missing_root_type
,En Custodia,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia,missing_root_type
,Depositos en efectivo,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia / Depositos en efectivo,missing_root_type
,Títulos de Renta Fija,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia / Títulos de Renta Fija,missing_root_type
,Títulos de Renta Variable,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Custodia / Títulos de Renta Variable,missing_root_type
,En Garantía,,group,,1,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía,missing_root_type
,Depositos en efectivo,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía / Depositos en efectivo,missing_root_type
,Títulos de Renta Fija,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía / Títulos de Renta Fija,missing_root_type
,Títulos de Renta Variable,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía,,,,CUENTAS DE ORDEN / ACREEDORAS / VALORES Y BIENES RECIBIDOS DE TERCEROS / En Garantía / Títulos de Renta Variable,missing_root_type
,ACREEDORES POR  CONTRA,,group,,1,,CUENTAS DE ORDEN,,,,CUENTAS DE ORDEN / ACREEDORES POR  CONTRA,missing_root_type
,Acreedores por  contra,,unspecified,,0,,CUENTAS DE ORDEN / ACREEDORES POR  CONTRA,,,,CUENTAS DE ORDEN / ACREEDORES POR  CONTRA / Acreedores por  contra,missing_root_type
,DEUDORAS,,group,,1,,CUENTAS DE ORDEN,,,,CUENTAS DE ORDEN / DEUDORAS,missing_root_type
,COLATERALES DE LAS OPERACIONES DE REPORTO BURSATIL,,group,,1,,CUENTAS DE ORDEN / DEUDORAS,,,,CUENTAS DE ORDEN / DEUDORAS / COLATERALES DE LAS OPERACIONES DE REPORTO BURSATIL,missing_root_type
,Colaterales de las operaciones de reporto bursátil,,unspecified,,0,,CUENTAS DE ORDEN / DEUDORAS / COLATERALES DE LAS OPERACIONES DE REPORTO BURSATIL,,,,CUENTAS DE ORDEN / DEUDORAS / COLATERALES DE LAS OPERACIONES DE REPORTO BURSATIL / Colaterales de las operaciones de reporto bursátil,missing_root_type
,EMISIONES NO COLOCADAS,,group,,1,,CUENTAS DE ORDEN / DEUDORAS,,,,CUENTAS DE ORDEN / DEUDORAS / EMISIONES NO COLOCADAS,missing_root_type
,Emisiones no colocadas,,unspecified,,0,,CUENTAS DE ORDEN / DEUDORAS / EMISIONES NO COLOCADAS,,,,CUENTAS DE ORDEN / DEUDORAS / EMISIONES NO COLOCADAS / Emisiones no colocadas,missing_root_type
,OTRAS CUENTAS DE ORDEN DEUDORAS,,group,,1,,CUENTAS DE ORDEN / DEUDORAS,,,,CUENTAS DE ORDEN / DEUDORAS / OTRAS CUENTAS DE ORDEN DEUDORAS,missing_root_type
,Derechos sobre instrumentos financieros derivados,,unspecified,,0,,CUENTAS DE ORDEN / DEUDORAS / OTRAS CUENTAS DE ORDEN DEUDORAS,,,,CUENTAS DE ORDEN / DEUDORAS / OTRAS CUENTAS DE ORDEN DEUDORAS / Derechos sobre instrumentos financieros derivados,missing_root_type
,VALORES Y BIENES PROPIOS EN PODER DE TERCEROS,,group,,1,,CUENTAS DE ORDEN / DEUDORAS,,,,CUENTAS DE ORDEN / DEUDORAS / VALORES Y BIENES PROPIOS EN PODER DE TERCEROS,missing_root_type
,Bienes en garantía,,unspecified,,0,,CUENTAS DE ORDEN / DEUDORAS / VALORES Y BIENES PROPIOS EN PODER DE TERCEROS,,,,CUENTAS DE ORDEN / DEUDORAS / VALORES Y BIENES PROPIOS EN PODER DE TERCEROS / Bienes en garantía,missing_root_type
,Valores en garantía,,unspecified,,0,,CUENTAS DE ORDEN / DEUDORAS / VALORES Y BIENES PROPIOS EN PODER DE TERCEROS,,,,CUENTAS DE ORDEN / DEUDORAS / VALORES Y BIENES PROPIOS EN PODER DE TERCEROS / Valores en garantía,missing_root_type
,DEUDORES POR  CONTRA,,unspecified,,0,,CUENTAS DE ORDEN,,,,CUENTAS DE ORDEN / DEUDORES POR  CONTRA,missing_root_type
,CUENTAS DE RESULTADOS ACREEDORAS,,group,,1,,,,,,CUENTAS DE RESULTADOS ACREEDORAS,missing_root_type
,COMISIONES GANADAS,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,missing_root_type
,"CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,,,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",missing_root_type
,Compensación y liquidación de valores,,unspecified,,0,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",,,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN / Compensación y liquidación de valores",missing_root_type
,Otros,,unspecified,,0,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",,,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN / Otros",missing_root_type
,Valores desmaterializados,,unspecified,,0,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",,,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN / Valores desmaterializados",missing_root_type
,Valores materializados,,unspecified,,0,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN",,,,"CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / CUSTODIA  REGISTRO
        COMPENSACIÓN Y LIQUIDACIÓN / Valores materializados",missing_root_type
,INTERMEDIACIÓN DE VALORES,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES,missing_root_type
,Operaciones Bursátiles,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES / Operaciones Bursátiles,missing_root_type
,Operaciones Extrabursátiles,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES / Operaciones Extrabursátiles,missing_root_type
,Por Contratos de Underwriting,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / INTERMEDIACIÓN DE VALORES / Por Contratos de Underwriting,missing_root_type
,OTRAS COMISIONES GANADAS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / OTRAS COMISIONES GANADAS,missing_root_type
,POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,missing_root_type
,Encargos Fiduciarios,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Encargos Fiduciarios,missing_root_type
