code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,creditori per fideiussioni,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / creditori per fideiussioni,missing_root_type
,depositanti beni,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / depositanti beni,missing_root_type
,fornitori c/impegni,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / fornitori c/impegni,missing_root_type
,impegni per beni in leasing,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / impegni per beni in leasing,missing_root_type
,merci da consegnare,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / merci da consegnare,missing_root_type
,merci da ricevere,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / merci da ricevere,missing_root_type
,rischi per avalli,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / rischi per avalli,missing_root_type
,rischi per effetti scontati,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / rischi per effetti scontati,missing_root_type
,rischi per fideiussioni,,unspecified,,0,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI,,,,PASSIVO / CONTI DEI SISTEMI SUPPLEMENTARI / rischi per fideiussioni,missing_root_type
,CONTI TRANSITORI E DIVERSI,,group,,1,,PASSIVO,,,,PASSIVO / CONTI TRANSITORI E DIVERSI,missing_root_type
,IVA c/liquidazioni,,unspecified,,0,,PASSIVO / CONTI TRANSITORI E DIVERSI,,,,PASSIVO / CONTI TRANSITORI E DIVERSI / IVA c/liquidazioni,missing_root_type
,banca ... c/c,,unspecified,,0,,PASSIVO / CONTI TRANSITORI E DIVERSI,,,,PASSIVO / CONTI TRANSITORI E DIVERSI / banca ... c/c,missing_root_type
,bilancio di apertura,,unspecified,,0,,PASSIVO / CONTI TRANSITORI E DIVERSI,,,,PASSIVO / CONTI TRANSITORI E DIVERSI / bilancio di apertura,missing_root_type
,bilancio di chiusura,,unspecified,,0,,PASSIVO / CONTI TRANSITORI E DIVERSI,,,,PASSIVO / CONTI TRANSITORI E DIVERSI / bilancio di chiusura,missing_root_type
,istituti previdenziali,,unspecified,,0,,PASSIVO / CONTI TRANSITORI E DIVERSI,,,,PASSIVO / CONTI TRANSITORI E DIVERSI / istituti previdenziali,missing_root_type
,DEBITI COMMERCIALI,,group,,1,,PASSIVO,,,,PASSIVO / DEBITI COMMERCIALI,missing_root_type
,cambiali passive,,unspecified,,0,,PASSIVO / DEBITI COMMERCIALI,,,,PASSIVO / DEBITI COMMERCIALI / cambiali passive,missing_root_type
,clienti c/acconti,,payable,,0,payables,PASSIVO / DEBITI COMMERCIALI,Payable,,,PASSIVO / DEBITI COMMERCIALI / clienti c/acconti,missing_root_type
,debiti da liquidare,,unspecified,,0,,PASSIVO / DEBITI COMMERCIALI,,,,PASSIVO / DEBITI COMMERCIALI / debiti da liquidare,missing_root_type
,debiti v/fornitori,,payable,,0,payables,PASSIVO / DEBITI COMMERCIALI,Payable,,,PASSIVO / DEBITI COMMERCIALI / debiti v/fornitori,missing_root_type
,fatture da ricevere,,unspecified,,0,,PASSIVO / DEBITI COMMERCIALI,,,,PASSIVO / DEBITI COMMERCIALI / fatture da ricevere,missing_root_type
,DEBITI DIVERSI,,group,,1,,PASSIVO,,,,PASSIVO / DEBITI DIVERSI,missing_root_type
,IVA n/debito,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / IVA n/debito,missing_root_type
,clienti c/cessione,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / clienti c/cessione,missing_root_type
,creditori diversi,,payable,,0,payables,PASSIVO / DEBITI DIVERSI,Payable,,,PASSIVO / DEBITI DIVERSI / creditori diversi,missing_root_type
,debiti per cauzioni,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / debiti per cauzioni,missing_root_type
,debiti per imposte,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / debiti per imposte,missing_root_type
,debiti per ritenute da versare,,payable,,0,payables,PASSIVO / DEBITI DIVERSI,Payable,,,PASSIVO / DEBITI DIVERSI / debiti per ritenute da versare,missing_root_type
,debiti v/istituti previdenziali,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / debiti v/istituti previdenziali,missing_root_type
,erario c/IVA,,payable,,0,payables,PASSIVO / DEBITI DIVERSI,Payable,,,PASSIVO / DEBITI DIVERSI / erario c/IVA,missing_root_type
,personale c/liquidazioni,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / personale c/liquidazioni,missing_root_type
,personale c/retribuzioni,,unspecified,,0,,PASSIVO / DEBITI DIVERSI,,,,PASSIVO / DEBITI DIVERSI / personale c/retribuzioni,missing_root_type
,DEBITI FINANZIARI,,group,,1,,PASSIVO,,,,PASSIVO / DEBITI FINANZIARI,missing_root_type
,banche c/RIBA all'incasso,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / banche c/RIBA all'incasso,missing_root_type
,banche c/anticipi su fatture,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / banche c/anticipi su fatture,missing_root_type
,banche c/c passivi,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / banche c/c passivi,missing_root_type
,banche c/cambiali all'incasso,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / banche c/cambiali all'incasso,missing_root_type
,banche c/sovvenzioni,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / banche c/sovvenzioni,missing_root_type
,debiti v/altri finanziatori,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / debiti v/altri finanziatori,missing_root_type
,mutui passivi,,unspecified,,0,,PASSIVO / DEBITI FINANZIARI,,,,PASSIVO / DEBITI FINANZIARI / mutui passivi,missing_root_type
,FONDI PER RISCHI E ONERI,,group,,1,,PASSIVO,,,,PASSIVO / FONDI PER RISCHI E ONERI,missing_root_type
,fondo manutenzioni programmate,,unspecified,,0,,PASSIVO / FONDI PER RISCHI E ONERI,,,,PASSIVO / FONDI PER RISCHI E ONERI / fondo manutenzioni programmate,missing_root_type
,fondo per imposte,,unspecified,,0,,PASSIVO / FONDI PER RISCHI E ONERI,,,,PASSIVO / FONDI PER RISCHI E ONERI / fondo per imposte,missing_root_type
,fondo responsabilità civile,,unspecified,,0,,PASSIVO / FONDI PER RISCHI E ONERI,,,,PASSIVO / FONDI PER RISCHI E ONERI / fondo responsabilità civile,missing_root_type
,fondo spese future,,unspecified,,0,,PASSIVO / FONDI PER RISCHI E ONERI,,,,PASSIVO / FONDI PER RISCHI E ONERI / fondo spese future,missing_root_type
,PATRIMONIO NETTO,,group,,1,,PASSIVO,,,,PASSIVO / PATRIMONIO NETTO,missing_root_type
,patrimonio netto,,unspecified,,0,,PASSIVO / PATRIMONIO NETTO,,,,PASSIVO / PATRIMONIO NETTO / patrimonio netto,missing_root_type
,perdita d'esercizio,,unspecified,,0,,PASSIVO / PATRIMONIO NETTO,,,,PASSIVO / PATRIMONIO NETTO / perdita d'esercizio,missing_root_type
,prelevamenti extra gestione,,unspecified,,0,,PASSIVO / PATRIMONIO NETTO,,,,PASSIVO / PATRIMONIO NETTO / prelevamenti extra gestione,missing_root_type
,titolare c/ritenute subite,,unspecified,,0,,PASSIVO / PATRIMONIO NETTO,,,,PASSIVO / PATRIMONIO NETTO / titolare c/ritenute subite,missing_root_type
,utile d'esercizio,,unspecified,,0,,PASSIVO / PATRIMONIO NETTO,,,,PASSIVO / PATRIMONIO NETTO / utile d'esercizio,missing_root_type
,RATEI E RISCONTI PASSIVI,,group,,1,,PASSIVO,,,,PASSIVO / RATEI E RISCONTI PASSIVI,missing_root_type
,ratei passivi,,unspecified,,0,,PASSIVO / RATEI E RISCONTI PASSIVI,,,,PASSIVO / RATEI E RISCONTI PASSIVI / ratei passivi,missing_root_type
,risconti passivi,,unspecified,,0,,PASSIVO / RATEI E RISCONTI PASSIVI,,,,PASSIVO / RATEI E RISCONTI PASSIVI / risconti passivi,missing_root_type
,TRATTAMENTO FINE RAPPORTO DI LAVORO,,group,,1,,PASSIVO,,,,PASSIVO / TRATTAMENTO FINE RAPPORTO DI LAVORO,missing_root_type
,debiti per TFRL,,unspecified,,0,,PASSIVO / TRATTAMENTO FINE RAPPORTO DI LAVORO,,,,PASSIVO / TRATTAMENTO FINE RAPPORTO DI LAVORO / debiti per TFRL,missing_root_type
,PROVENTI E ONERI FINANZIARI,,group,,1,,,,,,PROVENTI E ONERI FINANZIARI,missing_root_type
,ONERI FINANZIARI,,group,,1,,PROVENTI E ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,missing_root_type
,interessi passivi bancari,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI / interessi passivi bancari,missing_root_type
,interessi passivi su mutui,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI / interessi passivi su mutui,missing_root_type
,interessi passivi v/fornitori,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI / interessi passivi v/fornitori,missing_root_type
,oneri finanziari diversi,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI / oneri finanziari diversi,missing_root_type
,sconti passivi bancari,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / ONERI FINANZIARI / sconti passivi bancari,missing_root_type
,PROVENTI FINANZIARI,,group,,1,,PROVENTI E ONERI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI,missing_root_type
,interessi attivi bancari,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI / interessi attivi bancari,missing_root_type
,interessi attivi postali,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI / interessi attivi postali,missing_root_type
,interessi attivi v/clienti,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI / interessi attivi v/clienti,missing_root_type
,proventi finanziari diversi,,unspecified,,0,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI,,,,PROVENTI E ONERI FINANZIARI / PROVENTI FINANZIARI / proventi finanziari diversi,missing_root_type
,PROVENTI E ONERI STRAORDINARI,,group,,1,,,,,,PROVENTI E ONERI STRAORDINARI,missing_root_type
,ONERI STRAORDINARI,,group,,1,,PROVENTI E ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI,missing_root_type
,imposte esercizi precedenti,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI / imposte esercizi precedenti,missing_root_type
,insussistenze passive straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI / insussistenze passive straordinarie,missing_root_type
,minusvalenze straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI / minusvalenze straordinarie,missing_root_type
,sopravvenienze passive straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / ONERI STRAORDINARI / sopravvenienze passive straordinarie,missing_root_type
,PROVENTI STRAORDINARI,,group,,1,,PROVENTI E ONERI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI,missing_root_type
,insussistenze attive straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI / insussistenze attive straordinarie,missing_root_type
,plusvalenze straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI / plusvalenze straordinarie,missing_root_type
,sopravvenienze attive straordinarie,,unspecified,,0,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI,,,,PROVENTI E ONERI STRAORDINARI / PROVENTI STRAORDINARI / sopravvenienze attive straordinarie,missing_root_type
,VALORE DELLA PRODUZIONE,,group,,1,,,,,,VALORE DELLA PRODUZIONE,missing_root_type
,RICAVI E PROVENTI DIVERSI,,group,,1,,VALORE DELLA PRODUZIONE,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,missing_root_type
,arrotondamenti attivi,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / arrotondamenti attivi,missing_root_type
,fitti attivi,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / fitti attivi,missing_root_type
,insussistenze attive ordinarie diverse,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / insussistenze attive ordinarie diverse,missing_root_type
,plusvalenze ordinarie diverse,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / plusvalenze ordinarie diverse,missing_root_type
,proventi vari,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / proventi vari,missing_root_type
,sopravvenienze attive ordinarie diverse,,unspecified,,0,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI,,,,VALORE DELLA PRODUZIONE / RICAVI E PROVENTI DIVERSI / sopravvenienze attive ordinarie diverse,missing_root_type
,VENDITE E PRESTAZIONI,,group,,1,,VALORE DELLA PRODUZIONE,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,missing_root_type
,merci c/vendite,,unspecified,,0,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI / merci c/vendite,missing_root_type
,premi su vendite,,unspecified,,0,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI / premi su vendite,missing_root_type
,resi su vendite,,unspecified,,0,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI / resi su vendite,missing_root_type
,ribassi e abbuoni passivi,,unspecified,,0,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI / ribassi e abbuoni passivi,missing_root_type
,rimborsi spese di vendita,,unspecified,,0,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI,,,,VALORE DELLA PRODUZIONE / VENDITE E PRESTAZIONI / rimborsi spese di vendita,missing_root_type
