code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Frais d'encaissement,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services / Frais d'encaissement",
,Pertes sur clients,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services / Pertes sur clients",
,Ports,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services / Ports",
,Rabais et réductions de prix,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services / Rabais et réductions de prix",
,Remises s/ventes,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Déductions s/ventes prestations de services / Remises s/ventes",
,Ventes brutes de prestations de service secteur A,income,group,credit,1,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A",
,Déductions sur les ventes,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A / Déductions sur les ventes",
,Variations stocks c/travaux en cours,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A / Variations stocks c/travaux en cours",
,Ventes brutes de prestations de services X,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A / Ventes brutes de prestations de services X",
,Ventes brutes de prestations de services Y,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de service secteur A / Ventes brutes de prestations de services Y",
,Ventes brutes de prestations de services secteur B,income,group,credit,1,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de services secteur B",
,Ventes brutes prestations de services au comptant,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de services secteur B",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de services secteur B / Ventes brutes prestations de services au comptant",
,Ventes brutes prestations de services à crédit,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de services secteur B",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes de prestations de services secteur B / Ventes brutes prestations de services à crédit",
,Ventes brutes prestations de services du secteur C,income,group,credit,1,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",
,Ventes brutes prestations annexes d'exploitation,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C / Ventes brutes prestations annexes d'exploitation",
,Ventes brutes prestations services TVA avec déd.IP,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C / Ventes brutes prestations services TVA avec déd.IP",
,Ventes brutes prestations services TVA sans déd.IP,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C / Ventes brutes prestations services TVA sans déd.IP",
,Ventes brutes prestations services TVA taux normal,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C / Ventes brutes prestations services TVA taux normal",
,Ventes brutes prestations services TVA taux réduit,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations de services du secteur C / Ventes brutes prestations services TVA taux réduit",
,Ventes brutes prestations services à stés groupe,income,group,credit,1,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations services à stés groupe",
,Ventes brutes prestations services à stés groupe,income,unspecified,credit,0,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations services à stés groupe",,,,"Chiffre d'affaires ventes, prestations services / Ventes de prestations de services / Ventes brutes prestations services à stés groupe / Ventes brutes prestations services à stés groupe",
,Clôture,,group,,1,,,,,,Clôture,missing_root_type
,Bilan,,group,,1,,Clôture,,,,Clôture / Bilan,missing_root_type
,Bilan,,group,,1,,Clôture / Bilan,,,,Clôture / Bilan / Bilan,missing_root_type
,Bilan d'ouverture,,unspecified,,0,,Clôture / Bilan / Bilan,,,,Clôture / Bilan / Bilan / Bilan d'ouverture,missing_root_type
,Bilan de clôture,,unspecified,,0,,Clôture / Bilan / Bilan,,,,Clôture / Bilan / Bilan / Bilan de clôture,missing_root_type
,Compte de résultat,,group,,1,,Clôture,,,,Clôture / Compte de résultat,missing_root_type
,Compte de résultat,,group,,1,,Clôture / Compte de résultat,,,,Clôture / Compte de résultat / Compte de résultat,missing_root_type
,Compte de résultat,,unspecified,,0,,Clôture / Compte de résultat / Compte de résultat,,,,Clôture / Compte de résultat / Compte de résultat / Compte de résultat,missing_root_type
,Ecriture de regroupements et de corrections,,group,,1,,Clôture,,,,Clôture / Ecriture de regroupements et de corrections,missing_root_type
,Ecritures de corrections,,group,,1,,Clôture / Ecriture de regroupements et de corrections,,,,Clôture / Ecriture de regroupements et de corrections / Ecritures de corrections,missing_root_type
,Ecritures de corrections,,unspecified,,0,,Clôture / Ecriture de regroupements et de corrections / Ecritures de corrections,,,,Clôture / Ecriture de regroupements et de corrections / Ecritures de corrections / Ecritures de corrections,missing_root_type
,Ecritures de regroupements,,group,,1,,Clôture / Ecriture de regroupements et de corrections,,,,Clôture / Ecriture de regroupements et de corrections / Ecritures de regroupements,missing_root_type
,Ecritures de regroupements des créditeurs,,unspecified,,0,,Clôture / Ecriture de regroupements et de corrections / Ecritures de regroupements,,,,Clôture / Ecriture de regroupements et de corrections / Ecritures de regroupements / Ecritures de regroupements des créditeurs,missing_root_type
,Ecritures de regroupements des débiteurs,,unspecified,,0,,Clôture / Ecriture de regroupements et de corrections / Ecritures de regroupements,,,,Clôture / Ecriture de regroupements et de corrections / Ecritures de regroupements / Ecritures de regroupements des débiteurs,missing_root_type
,Utilisation du bénéfice,,group,,1,,Clôture,,,,Clôture / Utilisation du bénéfice,missing_root_type
,Utilisation du bénéfice,,group,,1,,Clôture / Utilisation du bénéfice,,,,Clôture / Utilisation du bénéfice / Utilisation du bénéfice,missing_root_type
,Participation au bénéfice de l'associé X,,unspecified,,0,,Clôture / Utilisation du bénéfice / Utilisation du bénéfice,,,,Clôture / Utilisation du bénéfice / Utilisation du bénéfice / Participation au bénéfice de l'associé X,missing_root_type
,Participation au bénéfice de l'associé Y,,unspecified,,0,,Clôture / Utilisation du bénéfice / Utilisation du bénéfice,,,,Clôture / Utilisation du bénéfice / Utilisation du bénéfice / Participation au bénéfice de l'associé Y,missing_root_type
,Résultat des activités annexes d'exploitation,,group,,1,,,,,,Résultat des activités annexes d'exploitation,missing_root_type
,Bénéfices provenant de l'aliénation d'actifs immob,,group,,1,,Résultat des activités annexes d'exploitation,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob,missing_root_type
,Bénéfice s/immobilisations corporelles immeubles,,group,,1,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfice s/immobilisations corporelles immeubles,missing_root_type
,Bénéfices s/ventes d'immeubles,,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfice s/immobilisations corporelles immeubles,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfice s/immobilisations corporelles immeubles / Bénéfices s/ventes d'immeubles,missing_root_type
,Bénéfices s/immobilisations corporelles meubles,,group,,1,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations corporelles meubles,missing_root_type
,Bénéfices s/ventes d'équipements d'exploitation,,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations corporelles meubles,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations corporelles meubles / Bénéfices s/ventes d'équipements d'exploitation,missing_root_type
,Bénéfices s/immobilisations financières,,group,,1,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières,missing_root_type
,Bénéfices s/autres immobilisations financières,,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières / Bénéfices s/autres immobilisations financières,missing_root_type
,Bénéfices s/titres des actifs immobilisés,,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières / Bénéfices s/titres des actifs immobilisés,missing_root_type
,Bénéfices s/ventes de participations,,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations financières / Bénéfices s/ventes de participations,missing_root_type
,Bénéfices s/immobilisations incorporelles,,group,,1,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob,,,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations incorporelles,missing_root_type
,"Bénéfices s/ventes de brevets, droits de licence",,unspecified,,0,,Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations incorporelles,,,,"Résultat des activités annexes d'exploitation / Bénéfices provenant de l'aliénation d'actifs immob / Bénéfices s/immobilisations incorporelles / Bénéfices s/ventes de brevets, droits de licence",missing_root_type
,Résultat d'immeuble,,group,,1,,Résultat des activités annexes d'exploitation,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble,missing_root_type
,Résultat de l'immeuble d'exploitation 1,,group,,1,,Résultat des activités annexes d'exploitation / Résultat d'immeuble,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1,missing_root_type
,Charges de l'immeuble d'exploitation 1,,group,,1,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,missing_root_type
,Charges d'administration,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Charges d'administration,missing_root_type
,"Droits, taxes, impôts fonciers",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,"Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Droits, taxes, impôts fonciers",missing_root_type
,"Eau, eaux usées",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,"Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Eau, eaux usées",missing_root_type
,Entretien de l'immeuble,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Entretien de l'immeuble,missing_root_type
,Intérêts hypothécaires,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Intérêts hypothécaires,missing_root_type
,"Ordures, évacuation des déchets",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,"Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Ordures, évacuation des déchets",missing_root_type
,Primes d'assurance,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Charges de l'immeuble d'exploitation 1 / Primes d'assurance,missing_root_type
,Produits de l'immeuble d'exploitation 1,,group,,1,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,missing_root_type
,Loyers de locaux d'exploitation,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1 / Loyers de locaux d'exploitation,missing_root_type
,Loyers des appartements,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1 / Loyers des appartements,missing_root_type
,Loyers des garages,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1 / Loyers des garages,missing_root_type
,Loyers internes pour locaux d'exploitation,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1 / Loyers internes pour locaux d'exploitation,missing_root_type
,Loyers privés,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1,,,,Résultat des activités annexes d'exploitation / Résultat d'immeuble / Résultat de l'immeuble d'exploitation 1 / Produits de l'immeuble d'exploitation 1 / Loyers privés,missing_root_type
,Résultat des activités annexes,,group,,1,,Résultat des activités annexes d'exploitation,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes,missing_root_type
,Résultat de l'activité annexe 2,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des activités annexes,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2,missing_root_type
,Charges de l'activité annexe 1,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,missing_root_type
,"Assurances-choses, droits, taxes, patentes",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Assurances-choses, droits, taxes, patentes",missing_root_type
,Autres charges,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Autres charges,missing_root_type
,"Charges d'administration, d'informatique",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges d'administration, d'informatique",missing_root_type
,"Charges d'entretien, réparations, remplacements",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges d'entretien, réparations, remplacements",missing_root_type
,Charges d'énergie et évacuation des déchets,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges d'énergie et évacuation des déchets,missing_root_type
,Charges de locaux,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges de locaux,missing_root_type
,Charges de matières,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges de matières,missing_root_type
,Charges de personnel,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges de personnel,missing_root_type
,Charges de publicité,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges de publicité,missing_root_type
,Charges de véhicules et de transport,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 1 / Charges de véhicules et de transport,missing_root_type
,Charges de l'activité annexe 2,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,missing_root_type
,"Assurances-choses, droits, taxes, patentes",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Assurances-choses, droits, taxes, patentes",missing_root_type
,Autres charges,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Autres charges,missing_root_type
,"Charges d'administration, d'informatique",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges d'administration, d'informatique",missing_root_type
,"Charges d'entretien, réparations, remplacements",,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,"Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges d'entretien, réparations, remplacements",missing_root_type
,Charges d'énergie et évacuation des déchets,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges d'énergie et évacuation des déchets,missing_root_type
,Charges de locaux,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges de locaux,missing_root_type
,Charges de matières,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges de matières,missing_root_type
,Charges de personnel,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges de personnel,missing_root_type
,Charges de publicité,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges de publicité,missing_root_type
,Charges de véhicules et de transport,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Charges de l'activité annexe 2 / Charges de véhicules et de transport,missing_root_type
,Produits de l'activité annexe 1,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Produits de l'activité annexe 1,missing_root_type
,Diminutions de produits,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Produits de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Produits de l'activité annexe 1 / Diminutions de produits,missing_root_type
,Produits bruts,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Produits de l'activité annexe 1,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Produits de l'activité annexe 1 / Produits bruts,missing_root_type
,Résultat de l'activité annexe 2,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Résultat de l'activité annexe 2,missing_root_type
,Diminutions de produits,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Résultat de l'activité annexe 2 / Diminutions de produits,missing_root_type
,Produits bruts,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Résultat de l'activité annexe 2,,,,Résultat des activités annexes d'exploitation / Résultat des activités annexes / Résultat de l'activité annexe 2 / Résultat de l'activité annexe 2 / Produits bruts,missing_root_type
,Résultat des placements financiers,,group,,1,,Résultat des activités annexes d'exploitation,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers,missing_root_type
,Charges s/placements financiers,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers,missing_root_type
,Corrections de valeur s/placements financiers,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers / Corrections de valeur s/placements financiers,missing_root_type
,Frais de banque et de chèques postaux,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers / Frais de banque et de chèques postaux,missing_root_type
,Frais de dépôts,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers / Frais de dépôts,missing_root_type
