code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,xPasivo,liability,group,credit,1,,,,,,xPasivo,
,xPasivo circulante,liability,group,credit,1,,xPasivo,,,,xPasivo / xPasivo circulante,
,xCuentas por pagar,liability,group,credit,1,,xPasivo / xPasivo circulante,,,,xPasivo / xPasivo circulante / xCuentas por pagar,
,xCuentas por pagar a compañías relacionadas,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xCuentas por pagar,,,,xPasivo / xPasivo circulante / xCuentas por pagar / xCuentas por pagar a compañías relacionadas,
,xCuentas por pagar a empleados,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xCuentas por pagar,,,,xPasivo / xPasivo circulante / xCuentas por pagar / xCuentas por pagar a empleados,
,xCuentas por pagar a proveedores,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xCuentas por pagar,,,,xPasivo / xPasivo circulante / xCuentas por pagar / xCuentas por pagar a proveedores,
,xCuentas por pagar de provisiones,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xCuentas por pagar,,,,xPasivo / xPasivo circulante / xCuentas por pagar / xCuentas por pagar de provisiones,
,xImpuestos,liability,group,credit,1,,xPasivo / xPasivo circulante,,,,xPasivo / xPasivo circulante / xImpuestos,
,xImpuesto de renta,liability,group,credit,1,,xPasivo / xPasivo circulante / xImpuestos,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta,
,xAdelantos de impuesto de renta,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta / xAdelantos de impuesto de renta,
,xImpuesto de renta por pagar,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta / xImpuesto de renta por pagar,
,xRetenciones de impuesto de renta,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de renta / xRetenciones de impuesto de renta,
,xImpuesto de ventas,liability,group,credit,1,,xPasivo / xPasivo circulante / xImpuestos,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de ventas,
,xImpuesto de ventas pagado,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de ventas,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de ventas / xImpuesto de ventas pagado,
,xImpuesto de ventas por pagar,liability,unspecified,credit,0,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de ventas,,,,xPasivo / xPasivo circulante / xImpuestos / xImpuesto de ventas / xImpuesto de ventas por pagar,
,xPatrimonio,asset,group,debit,1,,,,,,xPatrimonio,
,xAportes de capital,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xAportes de capital,
,xSocio 1,asset,unspecified,debit,0,,xPatrimonio / xAportes de capital,,,,xPatrimonio / xAportes de capital / xSocio 1,
,xBalance inicial,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xBalance inicial,
,xBalance inicial,asset,unspecified,debit,0,,xPatrimonio / xBalance inicial,,,,xPatrimonio / xBalance inicial / xBalance inicial,
,xCapital social,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xCapital social,
,xSocio 1,asset,unspecified,debit,0,,xPatrimonio / xCapital social,,,,xPatrimonio / xCapital social / xSocio 1,
,xCuentas de superávit,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xCuentas de superávit,
,xSuperavit ganado,asset,unspecified,debit,0,,xPatrimonio / xCuentas de superávit,,,,xPatrimonio / xCuentas de superávit / xSuperavit ganado,
,xSuperavit por revaluación de activos,asset,unspecified,debit,0,,xPatrimonio / xCuentas de superávit,,,,xPatrimonio / xCuentas de superávit / xSuperavit por revaluación de activos,
,xSuperávit de capital,asset,unspecified,debit,0,,xPatrimonio / xCuentas de superávit,,,,xPatrimonio / xCuentas de superávit / xSuperávit de capital,
,xOtras reservas,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xOtras reservas,
,xReserva para mejoras,asset,unspecified,debit,0,,xPatrimonio / xOtras reservas,,,,xPatrimonio / xOtras reservas / xReserva para mejoras,
,xReserva para proyectos,asset,unspecified,debit,0,,xPatrimonio / xOtras reservas,,,,xPatrimonio / xOtras reservas / xReserva para proyectos,
,xReserva legal,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xReserva legal,
,xReserva legal,asset,unspecified,debit,0,,xPatrimonio / xReserva legal,,,,xPatrimonio / xReserva legal / xReserva legal,
,xUtilidad o pérdida acumulada de periodos anteriores,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xUtilidad o pérdida acumulada de periodos anteriores,
,xPeriodo 1,asset,unspecified,debit,0,,xPatrimonio / xUtilidad o pérdida acumulada de periodos anteriores,,,,xPatrimonio / xUtilidad o pérdida acumulada de periodos anteriores / xPeriodo 1,
,xUtilidad o pérdida del período actual,asset,group,debit,1,,xPatrimonio,,,,xPatrimonio / xUtilidad o pérdida del período actual,
,xUtilidad o pérdida del período actual,asset,unspecified,debit,0,,xPatrimonio / xUtilidad o pérdida del período actual,,,,xPatrimonio / xUtilidad o pérdida del período actual / xUtilidad o pérdida del período actual,
