code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Verbindlichkeiten gg. Kreditinstituten,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks",,,,"Aktiva / Umlaufvermögen / Kassenbestand, Bundesbankguthaben, Guthaben bei Kreditinstituten und Schecks / Verbindlichkeiten gg. Kreditinstituten",
,Vorräte,asset,group,debit,1,,Aktiva / Umlaufvermögen,,,,Aktiva / Umlaufvermögen / Vorräte,
,"Roh-, Hilfs- und Betriebsstoffe",asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,"Aktiva / Umlaufvermögen / Vorräte / Roh-, Hilfs- und Betriebsstoffe",
,"Bestand Roh-,Hilfs- und Betriebsstoffe",asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Vorräte / Roh-, Hilfs- und Betriebsstoffe",,,,"Aktiva / Umlaufvermögen / Vorräte / Roh-, Hilfs- und Betriebsstoffe / Bestand Roh-,Hilfs- und Betriebsstoffe",
,erhaltene Anzahlungen auf Bestellungen,asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,Aktiva / Umlaufvermögen / Vorräte / erhaltene Anzahlungen auf Bestellungen,
,Erhaltene Anzahlungen,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / erhaltene Anzahlungen auf Bestellungen,,,,Aktiva / Umlaufvermögen / Vorräte / erhaltene Anzahlungen auf Bestellungen / Erhaltene Anzahlungen,
,fertige Erzeugnisse und Waren,asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren,
,Bestand Waren,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren,,,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren / Bestand Waren,
,Fertige Erzeugnisse,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren,,,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren / Fertige Erzeugnisse,
,Fertige Erzeugnisse und Waren,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren,,,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren / Fertige Erzeugnisse und Waren,
,Waren,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren,,,,Aktiva / Umlaufvermögen / Vorräte / fertige Erzeugnisse und Waren / Waren,
,geleistete Anzahlungen,asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,
,Geleistete Anzahlungen 15% Vorsteuer,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen / Geleistete Anzahlungen 15% Vorsteuer,
,Geleistete Anzahlungen 16% Vorsteuer,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen / Geleistete Anzahlungen 16% Vorsteuer,
,Geleistete Anzahlungen 19% Vorsteuer,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen / Geleistete Anzahlungen 19% Vorsteuer,
,Geleistete Anzahlungen 7% Vorsteuer,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen / Geleistete Anzahlungen 7% Vorsteuer,
,Geleistete Anzahlungen auf Vorräte,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen,,,,Aktiva / Umlaufvermögen / Vorräte / geleistete Anzahlungen / Geleistete Anzahlungen auf Vorräte,
,in Arbeit befindliche Aufträge,asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,Aktiva / Umlaufvermögen / Vorräte / in Arbeit befindliche Aufträge,
,In Arbeit befindliche Aufträge,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / in Arbeit befindliche Aufträge,,,,Aktiva / Umlaufvermögen / Vorräte / in Arbeit befindliche Aufträge / In Arbeit befindliche Aufträge,
,in Ausführung befindliche Bauaufträge,asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,Aktiva / Umlaufvermögen / Vorräte / in Ausführung befindliche Bauaufträge,
,In Ausführung befindl. Bauaufträge,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Vorräte / in Ausführung befindliche Bauaufträge,,,,Aktiva / Umlaufvermögen / Vorräte / in Ausführung befindliche Bauaufträge / In Ausführung befindl. Bauaufträge,
,"unfertige Erzeugnisse, unfertige Leistungen",asset,group,debit,1,,Aktiva / Umlaufvermögen / Vorräte,,,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen",
,Unfertige Erzeugnisse,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen",,,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen / Unfertige Erzeugnisse",
,Unfertige Erzeugnisse und Leistungen,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen",,,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen / Unfertige Erzeugnisse und Leistungen",
,Unfertige Leistungen,asset,unspecified,debit,0,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen",,,,"Aktiva / Umlaufvermögen / Vorräte / unfertige Erzeugnisse, unfertige Leistungen / Unfertige Leistungen",
,Wertpapiere,asset,group,debit,1,,Aktiva / Umlaufvermögen,,,,Aktiva / Umlaufvermögen / Wertpapiere,
,Anteile an verbundenen Unternehmen,asset,group,debit,1,,Aktiva / Umlaufvermögen / Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / Anteile an verbundenen Unternehmen,
,Anteile a.herrschender Gesellschaft,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / Anteile an verbundenen Unternehmen,,,,Aktiva / Umlaufvermögen / Wertpapiere / Anteile an verbundenen Unternehmen / Anteile a.herrschender Gesellschaft,
,Anteile an verbundenen Unternehmen,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / Anteile an verbundenen Unternehmen,,,,Aktiva / Umlaufvermögen / Wertpapiere / Anteile an verbundenen Unternehmen / Anteile an verbundenen Unternehmen,
,eigene Anteile,asset,group,debit,1,,Aktiva / Umlaufvermögen / Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / eigene Anteile,
,Eigene Anteile,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / eigene Anteile,,,,Aktiva / Umlaufvermögen / Wertpapiere / eigene Anteile / Eigene Anteile,
,sonstige Wertpapiere,asset,group,debit,1,,Aktiva / Umlaufvermögen / Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere,
,Finanzwechsel,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere / Finanzwechsel,
,Sonstige Wertpapiere,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere / Sonstige Wertpapiere,
,Wertpap. mit geringen Wertschwankungen,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere / Wertpap. mit geringen Wertschwankungen,
,Wertpapieranlagen kurzfr. Disposition,asset,unspecified,debit,0,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere,,,,Aktiva / Umlaufvermögen / Wertpapiere / sonstige Wertpapiere / Wertpapieranlagen kurzfr. Disposition,
,Passiva,liability,group,credit,1,,,,,,Passiva,
,Einlagen stiller Gesellschafter,liability,unspecified,credit,0,,Passiva,,,,Passiva / Einlagen stiller Gesellschafter,
,Kapital,liability,group,credit,1,,Passiva,,,,Passiva / Kapital,
,Anfangskapital,liability,group,credit,1,,Passiva / Kapital,,,,Passiva / Kapital / Anfangskapital,
,Festkapital (EK),liability,unspecified,credit,0,,Passiva / Kapital / Anfangskapital,,,,Passiva / Kapital / Anfangskapital / Festkapital (EK),
,Gesellschafter-Darlehen (FK),liability,unspecified,credit,0,,Passiva / Kapital / Anfangskapital,,,,Passiva / Kapital / Anfangskapital / Gesellschafter-Darlehen (FK),
,Kommandit-Kapital (EK),liability,unspecified,credit,0,,Passiva / Kapital / Anfangskapital,,,,Passiva / Kapital / Anfangskapital / Kommandit-Kapital (EK),
,Variables Kapital (EK),liability,unspecified,credit,0,,Passiva / Kapital / Anfangskapital,,,,Passiva / Kapital / Anfangskapital / Variables Kapital (EK),
,Verlustausgleich (EK),liability,unspecified,credit,0,,Passiva / Kapital / Anfangskapital,,,,Passiva / Kapital / Anfangskapital / Verlustausgleich (EK),
,Einlagen,liability,unspecified,credit,0,,Passiva / Kapital,,,,Passiva / Kapital / Einlagen,
,Entnahmen,liability,group,credit,1,,Passiva / Kapital,,,,Passiva / Kapital / Entnahmen,
,Außergewöhnliche Belastungen,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Außergewöhnliche Belastungen,
,Außergewöhnliche Belastungen TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Außergewöhnliche Belastungen TH,
,Grundstücksaufwand,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Grundstücksaufwand,
,Grundstücksaufwand TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Grundstücksaufwand TH,
,Grundstücksertrag,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Grundstücksertrag,
,Grundstücksertrag TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Grundstücksertrag TH,
,Privateinlagen,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privateinlagen,
,Privateinlagen TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privateinlagen TH,
,Privatentnahmen allgemein,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privatentnahmen allgemein,
,Privatentnahmen allgemein TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privatentnahmen allgemein TH,
,Privatsteuern,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privatsteuern,
,Privatsteuern TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Privatsteuern TH,
,Sonderausgaben beschränkt abzugsf. TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Sonderausgaben beschränkt abzugsf. TH,
,Sonderausgaben beschränkt abzugsfähig,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Sonderausgaben beschränkt abzugsfähig,
,Sonderausgaben unbeschränkt abzugsf. TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Sonderausgaben unbeschränkt abzugsf. TH,
,Sonderausgaben unbeschränkt abzugsfähig,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Sonderausgaben unbeschränkt abzugsfähig,
,Unentgeltliche Wertabgaben,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Unentgeltliche Wertabgaben,
,Unentgeltliche Wertabgaben TH,liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,Passiva / Kapital / Entnahmen / Unentgeltliche Wertabgaben TH,
,"Zuwendungen, Spenden",liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,"Passiva / Kapital / Entnahmen / Zuwendungen, Spenden",
,"Zuwendungen, Spenden TH",liability,unspecified,credit,0,,Passiva / Kapital / Entnahmen,,,,"Passiva / Kapital / Entnahmen / Zuwendungen, Spenden TH",
,Jahresüberschuss Jahresfehlbetrag,liability,unspecified,credit,0,,Passiva / Kapital,,,,Passiva / Kapital / Jahresüberschuss Jahresfehlbetrag,
,Rechnungsabgrenzungsposten,liability,group,credit,1,,Passiva,,,,Passiva / Rechnungsabgrenzungsposten,
,Passive Rechnungsabgrenzung,liability,unspecified,credit,0,,Passiva / Rechnungsabgrenzungsposten,,,,Passiva / Rechnungsabgrenzungsposten / Passive Rechnungsabgrenzung,
,Rückstellungen,liability,group,credit,1,,Passiva,,,,Passiva / Rückstellungen,
,Rückstellungen für Pensionen und ähnliche Verpflichtungen,liability,group,credit,1,,Passiva / Rückstellungen,,,,Passiva / Rückstellungen / Rückstellungen für Pensionen und ähnliche Verpflichtungen,
,Pensions-und ähnliche Rückstellungen,liability,unspecified,credit,0,,Passiva / Rückstellungen / Rückstellungen für Pensionen und ähnliche Verpflichtungen,,,,Passiva / Rückstellungen / Rückstellungen für Pensionen und ähnliche Verpflichtungen / Pensions-und ähnliche Rückstellungen,
,Steuerrückstellungen,liability,group,credit,1,,Passiva / Rückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen,
,Gewerbesteuerrückstellung,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Gewerbesteuerrückstellung,
,Gewerbesteuerrückstellung § 4 Abs. 5b,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Gewerbesteuerrückstellung § 4 Abs. 5b,
,Körperschaftsteuerrückstellung,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Körperschaftsteuerrückstellung,
,Rückstellungen für latente Steuern,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Rückstellungen für latente Steuern,
,Steuerrückstellungen,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Steuerrückstellungen,
,"USt nicht fällig, EG-Lieferungen",liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,"Passiva / Rückstellungen / Steuerrückstellungen / USt nicht fällig, EG-Lieferungen",
,"USt nicht fällig, EG-Lieferungen 16%",liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,"Passiva / Rückstellungen / Steuerrückstellungen / USt nicht fällig, EG-Lieferungen 16%",
,"USt nicht fällig, EG-Lieferungen 19%",liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,"Passiva / Rückstellungen / Steuerrückstellungen / USt nicht fällig, EG-Lieferungen 19%",
,Umsatzsteuer nicht fällig,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Umsatzsteuer nicht fällig,
,Umsatzsteuer nicht fällig 16%,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Umsatzsteuer nicht fällig 16%,
,Umsatzsteuer nicht fällig 19%,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Umsatzsteuer nicht fällig 19%,
,Umsatzsteuer nicht fällig 7%,liability,unspecified,credit,0,,Passiva / Rückstellungen / Steuerrückstellungen,,,,Passiva / Rückstellungen / Steuerrückstellungen / Umsatzsteuer nicht fällig 7%,
,sonstige Rückstellungen,liability,group,credit,1,,Passiva / Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen,
,Aufwandsrückstellungen § 249 II HGB,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Aufwandsrückstellungen § 249 II HGB,
,Rückstellungen Abraum-/Abfallbeseit.,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen Abraum-/Abfallbeseit.,
,Rückstellungen Instandhaltung 4-12 Mon.,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen Instandhaltung 4-12 Mon.,
,Rückstellungen Instandhaltung bis 3 Mon.,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen Instandhaltung bis 3 Mon.,
,Rückstellungen f. Gewährleistungen,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen f. Gewährleistungen,
,Rückstellungen f. drohende Verluste,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen f. drohende Verluste,
,Rückstellungen für Abschluss u. Prüfung,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen für Abschluss u. Prüfung,
,Rückstellungen für Aufbewahrungspflicht,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen für Aufbewahrungspflicht,
,Rückstellungen für Personalkosten,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen für Personalkosten,
,Rückstellungen für Umweltschutz,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Rückstellungen für Umweltschutz,
,Sonstige Rückstellungen,liability,unspecified,credit,0,,Passiva / Rückstellungen / sonstige Rückstellungen,,,,Passiva / Rückstellungen / sonstige Rückstellungen / Sonstige Rückstellungen,
,Sonderposten aus der Währungsumstellung auf den Euro,liability,unspecified,credit,0,,Passiva,,,,Passiva / Sonderposten aus der Währungsumstellung auf den Euro,
,Sonderposten für Zuschüsse und Zulagen,liability,group,credit,1,,Passiva,,,,Passiva / Sonderposten für Zuschüsse und Zulagen,
,Sonderposten für Zuschüsse u. Zulagen,liability,unspecified,credit,0,,Passiva / Sonderposten für Zuschüsse und Zulagen,,,,Passiva / Sonderposten für Zuschüsse und Zulagen / Sonderposten für Zuschüsse u. Zulagen,
