code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Odpisy na zakładowy fundusz świadczeń socjalnych lub świadczenia urlopowe,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia / Odpisy na zakładowy fundusz świadczeń socjalnych lub świadczenia urlopowe,missing_root_type
,Pozostałe świadczenia,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia / Pozostałe świadczenia,missing_root_type
,"Składki na ubezpieczenia społeczne, FP, FGŚP",,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia,,,,"Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Ubezpieczenia społeczne i inne świadczenia / Składki na ubezpieczenia społeczne, FP, FGŚP",missing_root_type
,Usługi obce,,group,,1,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,missing_root_type
,Analizy sanitarne,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Analizy sanitarne,missing_root_type
,Pozostałe usługi,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Pozostałe usługi,missing_root_type
,Usługi celne,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi celne,missing_root_type
,Usługi graficzne i drukarskie,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi graficzne i drukarskie,missing_root_type
,Usługi kurierskie i transportowe,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi kurierskie i transportowe,missing_root_type
,Usługi pocztowe,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi pocztowe,missing_root_type
,Usługi remontowe,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi remontowe,missing_root_type
,Usługi telekomunikacyjne,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Usługi obce / Usługi telekomunikacyjne,missing_root_type
,Wynagrodzenia,,group,,1,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Wynagrodzenia,missing_root_type
,Wynagrodzenia osób doraźnie zatrudnionych,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Wynagrodzenia,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Wynagrodzenia / Wynagrodzenia osób doraźnie zatrudnionych,missing_root_type
,Wynagrodzenia pracowników,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Wynagrodzenia,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Wynagrodzenia / Wynagrodzenia pracowników,missing_root_type
,Zużycie materiałów i energii,,group,,1,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,missing_root_type
,Zużycie energii,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii / Zużycie energii,missing_root_type
,Zużycie innych materiałów,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii / Zużycie innych materiałów,missing_root_type
,Zużycie materiałów biurowych,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii / Zużycie materiałów biurowych,missing_root_type
,Zużycie paliwa do środków transportu,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii / Zużycie paliwa do środków transportu,missing_root_type
,Zużycie surowców do wytwarzania produktów,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii,,,,Koszty według rodzajów i ich rozliczenie / Koszty według rodzajów / Zużycie materiałów i energii / Zużycie surowców do wytwarzania produktów,missing_root_type
,Pozostałe koszty rodzajowe,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie,,,,Koszty według rodzajów i ich rozliczenie / Pozostałe koszty rodzajowe,missing_root_type
,Rozliczenie kosztów,,group,,1,,Koszty według rodzajów i ich rozliczenie,,,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów,missing_root_type
,Koszty nie wliczane do wartości sprzedaży,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów,,,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów / Koszty nie wliczane do wartości sprzedaży,missing_root_type
,Koszty zgromadzone,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów,,,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów / Koszty zgromadzone,missing_root_type
,Nie podlegające rozliczeniu w czasie,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów,,,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów / Nie podlegające rozliczeniu w czasie,missing_root_type
,Przypadające na przyszłe okresy,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów,,,,Koszty według rodzajów i ich rozliczenie / Rozliczenie kosztów / Przypadające na przyszłe okresy,missing_root_type
,Świadczenia na rzecz pracowników,,unspecified,,0,,Koszty według rodzajów i ich rozliczenie,,,,Koszty według rodzajów i ich rozliczenie / Świadczenia na rzecz pracowników,missing_root_type
,Koszty według typów działalności i ich rozliczenie,,group,,1,,,,,,Koszty według typów działalności i ich rozliczenie,missing_root_type
,Koszty działalności podstawowej-handlowej,,group,,1,,Koszty według typów działalności i ich rozliczenie,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-handlowej,missing_root_type
,Koszty sprzedaży wyrobów,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-handlowej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-handlowej / Koszty sprzedaży wyrobów,missing_root_type
,Koszty utrzymania punktów sprzedaży detalicznej,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-handlowej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-handlowej / Koszty utrzymania punktów sprzedaży detalicznej,missing_root_type
,Koszty działalności podstawowej-produkcyjnej,,group,,1,,Koszty według typów działalności i ich rozliczenie,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej,missing_root_type
,Koszty nie zakończonych długotrwałych usług,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej / Koszty nie zakończonych długotrwałych usług,missing_root_type
,Koszty utrzymania hurtowni,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej / Koszty utrzymania hurtowni,missing_root_type
,Rozliczone koszty działalności,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej / Rozliczone koszty działalności,missing_root_type
,Straty związane z wykonaniem długotrwałych usług,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności podstawowej-produkcyjnej / Straty związane z wykonaniem długotrwałych usług,missing_root_type
,Koszty działalności pomocniczej,,group,,1,,Koszty według typów działalności i ich rozliczenie,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności pomocniczej,missing_root_type
,Pozostałe koszty,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności pomocniczej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności pomocniczej / Pozostałe koszty,missing_root_type
,Świadczenia usług transportowych,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty działalności pomocniczej,,,,Koszty według typów działalności i ich rozliczenie / Koszty działalności pomocniczej / Świadczenia usług transportowych,missing_root_type
,Koszty zarządu,,group,,1,,Koszty według typów działalności i ich rozliczenie,,,,Koszty według typów działalności i ich rozliczenie / Koszty zarządu,missing_root_type
,Koszty zarządzania jednostką,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty zarządu,,,,Koszty według typów działalności i ich rozliczenie / Koszty zarządu / Koszty zarządzania jednostką,missing_root_type
,Świadczenia usług na potrzeby reprezentacji i reklamy,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie / Koszty zarządu,,,,Koszty według typów działalności i ich rozliczenie / Koszty zarządu / Świadczenia usług na potrzeby reprezentacji i reklamy,missing_root_type
,Rozliczenie kosztów działalności,,unspecified,,0,,Koszty według typów działalności i ich rozliczenie,,,,Koszty według typów działalności i ich rozliczenie / Rozliczenie kosztów działalności,missing_root_type
,Materiały i towary,,group,,1,,,,,,Materiały i towary,missing_root_type
,Materiały i opakowania,,group,,1,,Materiały i towary,,,,Materiały i towary / Materiały i opakowania,missing_root_type
,Materiały,,unspecified,,0,,Materiały i towary / Materiały i opakowania,,,,Materiały i towary / Materiały i opakowania / Materiały,missing_root_type
,Materiały w przerobie,,unspecified,,0,,Materiały i towary / Materiały i opakowania,,,,Materiały i towary / Materiały i opakowania / Materiały w przerobie,missing_root_type
,Opakowania,,unspecified,,0,,Materiały i towary / Materiały i opakowania,,,,Materiały i towary / Materiały i opakowania / Opakowania,missing_root_type
,Odchylenia od cen ewidencyjnych materiałów i towarów,,group,,1,,Materiały i towary,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów,missing_root_type
,Odchylenia od cen ewidencyjnych materiałów,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych materiałów,missing_root_type
,Odchylenia od cen ewidencyjnych opakowań,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych opakowań,missing_root_type
,Odchylenia od cen ewidencyjnych towarów,,group,,1,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów,missing_root_type
,Odchylenia od cen ewidencyjnych towarów skupu,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów / Odchylenia od cen ewidencyjnych towarów skupu,missing_root_type
,Odchylenia od cen ewidencyjnych towarów w detalu,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów / Odchylenia od cen ewidencyjnych towarów w detalu,missing_root_type
,Odchylenia od cen ewidencyjnych towarów w hurcie,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów / Odchylenia od cen ewidencyjnych towarów w hurcie,missing_root_type
,Odchylenia od cen ewidencyjnych towarów w zakładach gastronomicznych,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia od cen ewidencyjnych towarów / Odchylenia od cen ewidencyjnych towarów w zakładach gastronomicznych,missing_root_type
,Odchylenia z tytułu aktualizacji wartości zapasów materiałów i towarów,,unspecified,,0,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów,,,,Materiały i towary / Odchylenia od cen ewidencyjnych materiałów i towarów / Odchylenia z tytułu aktualizacji wartości zapasów materiałów i towarów,missing_root_type
,Rozliczenie zakupu,,group,,1,,Materiały i towary,,,,Materiały i towary / Rozliczenie zakupu,missing_root_type
,"Niedobory, szkody i nadwyżki w transporcie",,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,"Materiały i towary / Rozliczenie zakupu / Niedobory, szkody i nadwyżki w transporcie",missing_root_type
,Opłaty manipulacyjne policzone przez Urząd Celny,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Opłaty manipulacyjne policzone przez Urząd Celny,missing_root_type
,Reklamacje faktur dostawców,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Reklamacje faktur dostawców,missing_root_type
,Rozliczenie wartości materiałów i towarów w drodze,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Rozliczenie wartości materiałów i towarów w drodze,missing_root_type
,Rozliczenie zakupu materiałów,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Rozliczenie zakupu materiałów,missing_root_type
,Rozliczenie zakupu składników aktywów trwałych,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Rozliczenie zakupu składników aktywów trwałych,missing_root_type
,Rozliczenie zakupu towarów,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Rozliczenie zakupu towarów,missing_root_type
,Rozliczenie zakupu usług obcych,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Rozliczenie zakupu usług obcych,missing_root_type
,Wartości dostaw niefakturowanych,,unspecified,,0,,Materiały i towary / Rozliczenie zakupu,,,,Materiały i towary / Rozliczenie zakupu / Wartości dostaw niefakturowanych,missing_root_type
,Towary,,group,,1,,Materiały i towary,,,,Materiały i towary / Towary,missing_root_type
,Nieruchomości i prawa majątkowe przeznaczone do obrotu,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Nieruchomości i prawa majątkowe przeznaczone do obrotu,missing_root_type
,Towary poza jednostką,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Towary poza jednostką,missing_root_type
,Towary skupu,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Towary skupu,missing_root_type
,Towary w detalu,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Towary w detalu,missing_root_type
,Towary w hurcie,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Towary w hurcie,missing_root_type
,Towary w zakładach gastronomicznych,,unspecified,,0,,Materiały i towary / Towary,,,,Materiały i towary / Towary / Towary w zakładach gastronomicznych,missing_root_type
,Zapasy obce,,unspecified,,0,,Materiały i towary,,,,Materiały i towary / Zapasy obce,missing_root_type
,Produkty i rozliczenia międzyokresowe,,group,,1,,,,,,Produkty i rozliczenia międzyokresowe,missing_root_type
,Odchylenia od cen ewidencyjnych produktów,,group,,1,,Produkty i rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Odchylenia od cen ewidencyjnych produktów,missing_root_type
,Odchylenia od cen ewidencyjnych produktów,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Odchylenia od cen ewidencyjnych produktów,,,,Produkty i rozliczenia międzyokresowe / Odchylenia od cen ewidencyjnych produktów / Odchylenia od cen ewidencyjnych produktów,missing_root_type
,Odchylenia z tytułu aktualizacji wartości zapasów produktów,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Odchylenia od cen ewidencyjnych produktów,,,,Produkty i rozliczenia międzyokresowe / Odchylenia od cen ewidencyjnych produktów / Odchylenia z tytułu aktualizacji wartości zapasów produktów,missing_root_type
,Pozostałe rozliczenia międzyokresowe,,group,,1,,Produkty i rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Pozostałe rozliczenia międzyokresowe,missing_root_type
,Aktywa z tytułu odroczonego podatku dochodowego,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Pozostałe rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Pozostałe rozliczenia międzyokresowe / Aktywa z tytułu odroczonego podatku dochodowego,missing_root_type
,Inne rozliczenia międzyokresowe,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Pozostałe rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Pozostałe rozliczenia międzyokresowe / Inne rozliczenia międzyokresowe,missing_root_type
,Produkty i półprodukty,,group,,1,,Produkty i rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty,missing_root_type
,Produkty gotowe,,group,,1,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty,,,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Produkty gotowe,missing_root_type
,Produkty gotowe poza jednostką,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Produkty gotowe,,,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Produkty gotowe / Produkty gotowe poza jednostką,missing_root_type
,Produkty gotowe w magazynie,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Produkty gotowe,,,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Produkty gotowe / Produkty gotowe w magazynie,missing_root_type
,Półprodukty,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty,,,,Produkty i rozliczenia międzyokresowe / Produkty i półprodukty / Półprodukty,missing_root_type
,Rozliczenia międzyokresowe kosztów,,group,,1,,Produkty i rozliczenia międzyokresowe,,,,Produkty i rozliczenia międzyokresowe / Rozliczenia międzyokresowe kosztów,missing_root_type
,Bierne rozliczenia międzyokresowe kosztów,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Rozliczenia międzyokresowe kosztów,,,,Produkty i rozliczenia międzyokresowe / Rozliczenia międzyokresowe kosztów / Bierne rozliczenia międzyokresowe kosztów,missing_root_type
,Czynne rozliczenia międzyokresowe kosztów,,unspecified,,0,,Produkty i rozliczenia międzyokresowe / Rozliczenia międzyokresowe kosztów,,,,Produkty i rozliczenia międzyokresowe / Rozliczenia międzyokresowe kosztów / Czynne rozliczenia międzyokresowe kosztów,missing_root_type
,Przychody i koszty związane z ich osiągnięciem,,group,,1,,,,,,Przychody i koszty związane z ich osiągnięciem,missing_root_type
,Koszt własny obrotów wewnętrznych,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,missing_root_type
,Koszt wytworzenia produktów uznanych za niedobory,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych / Koszt wytworzenia produktów uznanych za niedobory,missing_root_type
,Koszt wytworzenia wyrobów gotowych wydanych do własnych sklepów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych / Koszt wytworzenia wyrobów gotowych wydanych do własnych sklepów,missing_root_type
,Koszt wytworzenia zakończonych prac rozwojowych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych / Koszt wytworzenia zakończonych prac rozwojowych,missing_root_type
,Koszt wytworzenia świadczeń na rzecz środków trwałych w budowie,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych / Koszt wytworzenia świadczeń na rzecz środków trwałych w budowie,missing_root_type
,Koszt zaniechania określonego rodzaju działalności,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych,,,,Przychody i koszty związane z ich osiągnięciem / Koszt własny obrotów wewnętrznych / Koszt zaniechania określonego rodzaju działalności,missing_root_type
,Koszty finansowe,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,missing_root_type
,Odpisy z tytułu utraty wartości inwestycji-koszty,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe / Odpisy z tytułu utraty wartości inwestycji-koszty,missing_root_type
,Odsetki zapłacone,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe / Odsetki zapłacone,missing_root_type
,Pozostałe koszty finansowe,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe / Pozostałe koszty finansowe,missing_root_type
,Ujemne różnice kursu walut,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe / Ujemne różnice kursu walut,missing_root_type
,Wartość sprzedanych inwestycji,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Koszty finansowe / Wartość sprzedanych inwestycji,missing_root_type
,Koszty sprzedanych produktów,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów,missing_root_type
,Koszt własny sprzedaży produktów na eksport,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów,,,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów / Koszt własny sprzedaży produktów na eksport,missing_root_type
,Koszt własny sprzedaży produktów na kraj,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów,,,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów / Koszt własny sprzedaży produktów na kraj,missing_root_type
,Koszt własny sprzedaży usług na eksport,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów,,,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów / Koszt własny sprzedaży usług na eksport,missing_root_type
,Koszt własny sprzedaży usług na kraj,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów,,,,Przychody i koszty związane z ich osiągnięciem / Koszty sprzedanych produktów / Koszt własny sprzedaży usług na kraj,missing_root_type
,Obroty wewnętrzne,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne,missing_root_type
,Koszt niedoborów produktów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne,,,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne / Koszt niedoborów produktów,missing_root_type
,Koszt wyrobów własnej produkcji wydanych do własnych sklepów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne,,,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne / Koszt wyrobów własnej produkcji wydanych do własnych sklepów,missing_root_type
,Koszt zaniechania określonego rodzaju działalności,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne,,,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne / Koszt zaniechania określonego rodzaju działalności,missing_root_type
,Świadczenia na rzecz środków trwałych w budowie,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne,,,,Przychody i koszty związane z ich osiągnięciem / Obroty wewnętrzne / Świadczenia na rzecz środków trwałych w budowie,missing_root_type
,Pozostałe koszty operacyjne,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne,missing_root_type
,Dotacje przekazane,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne / Dotacje przekazane,missing_root_type
,Inne pozostałe koszty operacyjne,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne / Inne pozostałe koszty operacyjne,missing_root_type
,Odpisy z tytułu utraty wartości aktywów niefinansowych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne / Odpisy z tytułu utraty wartości aktywów niefinansowych,missing_root_type
,Wartość sprzedanych niefinansowych aktywów trwałych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe koszty operacyjne / Wartość sprzedanych niefinansowych aktywów trwałych,missing_root_type
,Pozostałe przychody operacyjne,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,missing_root_type
,Inne pozostałe przychody operacyjne,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne / Inne pozostałe przychody operacyjne,missing_root_type
,Otrzymane dotacje,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne / Otrzymane dotacje,missing_root_type
