code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Mutuelle,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX / Mutuelle,missing_root_type
,T.V.A. facturée sur production livrée à soi-même,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX / T.V.A. facturée sur production livrée à soi-même,missing_root_type
,T.V.A. sur factures à établir,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / AUTRES ORGANISMES SOCIAUX / T.V.A. sur factures à établir,missing_root_type
,CAISSES DE RETRAITE COMPLÉMENTAIRE,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / CAISSES DE RETRAITE COMPLÉMENTAIRE,missing_root_type
,"ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",,group,,1,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX,,,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",missing_root_type
,Autres charges à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR / Autres charges à payer",missing_root_type
,Charges sociales sur congés à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR / Charges sociales sur congés à payer",missing_root_type
,Charges sociales sur gratifications à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR / Charges sociales sur gratifications à payer",missing_root_type
,Produits à recevoir,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / ORGANISMES SOCIAUX, CHARGES À PAYER ET PRODUITS À RECEVOIR / Produits à recevoir",missing_root_type
,SÉCURITÉ SOCIALE,,group,,1,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,missing_root_type
,Accidents de travail,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE / Accidents de travail,missing_root_type
,Autres cotisations sociales,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE / Autres cotisations sociales,missing_root_type
,Caisse de retraite facultative,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE / Caisse de retraite facultative,missing_root_type
,Caisse de retraite obligatoire,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE / Caisse de retraite obligatoire,missing_root_type
,Prestations familiales,,unspecified,,0,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE,,,,Comptes de bilan / Comptes de tiers / ORGANISMES SOCIAUX / SÉCURITÉ SOCIALE / Prestations familiales,missing_root_type
,PERSONNEL,,group,,1,,Comptes de bilan / Comptes de tiers,,,,Comptes de bilan / Comptes de tiers / PERSONNEL,missing_root_type
,PERSONNEL – DÉPÔTS,,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL – DÉPÔTS,missing_root_type
,"PERSONNEL, AVANCES ET ACOMPTES",,group,,1,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES",missing_root_type
,Frais avancés et fournitures au personnel,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES / Frais avancés et fournitures au personnel",missing_root_type
,"Personnel, acomptes",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES / Personnel, acomptes",missing_root_type
,"Personnel, avances",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, AVANCES ET ACOMPTES / Personnel, avances",missing_root_type
,"PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR",,group,,1,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR",missing_root_type
,Autres Charges à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR / Autres Charges à payer",missing_root_type
,Dettes provisionnées pour congés à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR / Dettes provisionnées pour congés à payer",missing_root_type
,Produits à recevoir,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, CHARGES À PAYER ET PRODUITS À RECEVOIR / Produits à recevoir",missing_root_type
,"PERSONNEL, OEUVRES SOCIALES INTERNES",,group,,1,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES",missing_root_type
,Allocations familiales,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES / Allocations familiales",missing_root_type
,Assistance médicale,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES / Assistance médicale",missing_root_type
,Autres oeuvres sociales internes,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES / Autres oeuvres sociales internes",missing_root_type
,Organismes sociaux rattachés à l'entreprise,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OEUVRES SOCIALES INTERNES / Organismes sociaux rattachés à l'entreprise",missing_root_type
,"PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS",,group,,1,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS",missing_root_type
,"Personnel, avis à tiers détenteur",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS / Personnel, avis à tiers détenteur",missing_root_type
,"Personnel, oppositions",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS / Personnel, oppositions",missing_root_type
,"Personnel, saisies-arrêts",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS",,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, OPPOSITIONS, SAISIES-ARRÊTS / Personnel, saisies-arrêts",missing_root_type
,"PERSONNEL, PARTICIPATION AUX BÉNÉFICES",,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, PARTICIPATION AUX BÉNÉFICES",missing_root_type
,"PERSONNEL, RÉMUNÉRATIONS DUES",,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / PERSONNEL, RÉMUNÉRATIONS DUES",missing_root_type
,REPRÉSENTANTS DU PERSONNEL,,group,,1,,Comptes de bilan / Comptes de tiers / PERSONNEL,,,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL,missing_root_type
,Autres représentants du personnel,,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL,,,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL / Autres représentants du personnel,missing_root_type
,Délégués du personnel,,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL,,,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL / Délégués du personnel,missing_root_type
,"Syndicats et Comités d'entreprises, d'Établissement",,unspecified,,0,,Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL,,,,"Comptes de bilan / Comptes de tiers / PERSONNEL / REPRÉSENTANTS DU PERSONNEL / Syndicats et Comités d'entreprises, d'Établissement",missing_root_type
,ÉTAT ET COLLECTIVITÉS PUBLIQUES,,group,,1,,Comptes de bilan / Comptes de tiers,,,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,missing_root_type
,"ÉTAT, AUTRES IMPÔTS ET TAXES",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",missing_root_type
,Autres impôts et taxes,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Autres impôts et taxes",missing_root_type
,Droits de douane,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Droits de douane",missing_root_type
,Impôts et taxes d'Etat,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Impôts et taxes d'Etat",missing_root_type
,Impôts et taxes pour les collectivités publiques,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Impôts et taxes pour les collectivités publiques",missing_root_type
,Impôts et taxes recouvrables sur des associés,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Impôts et taxes recouvrables sur des associés",missing_root_type
,Impôts et taxes recouvrables sur des obligataires,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES IMPÔTS ET TAXES / Impôts et taxes recouvrables sur des obligataires",missing_root_type
,"ÉTAT, AUTRES TAXES SUR LE CHIFFRE D'AFFAIRES",,unspecified,,0,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, AUTRES TAXES SUR LE CHIFFRE D'AFFAIRES",missing_root_type
,"ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR",missing_root_type
,Charges à payer,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR / Charges à payer",missing_root_type
,Produits à recevoir,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CHARGES À PAYER ET PRODUITS À RECEVOIR / Produits à recevoir",missing_root_type
,"ÉTAT, CRÉANCES ET DETTES DIVERSES",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",missing_root_type
,"État, avances et acomptes versés sur impôts",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, avances et acomptes versés sur impôts",missing_root_type
,"État, fonds de dotation à recevoir",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, fonds de dotation à recevoir",missing_root_type
,"État, fonds réglementé provisionné",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, fonds réglementé provisionné",missing_root_type
,"État, obligations cautionnées",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, obligations cautionnées",missing_root_type
,"État, subventions d'exploitation à recevoir",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, subventions d'exploitation à recevoir",missing_root_type
,"État, subventions d'équilibre à recevoir",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, subventions d'équilibre à recevoir",missing_root_type
,"État, subventions d'équipement à recevoir",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, CRÉANCES ET DETTES DIVERSES / État, subventions d'équipement à recevoir",missing_root_type
,"ÉTAT, IMPÔT SUR LES BÉNÉFICES",,unspecified,,0,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔT SUR LES BÉNÉFICES",missing_root_type
,"ÉTAT, IMPÔTS RETENUS À LA SOURCE",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",missing_root_type
,Autres impôts et contributions,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE / Autres impôts et contributions",missing_root_type
,Contribution nationale,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE / Contribution nationale",missing_root_type
,Contribution nationale de solidarité,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE / Contribution nationale de solidarité",missing_root_type
,Impôt Général sur le revenu,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE / Impôt Général sur le revenu",missing_root_type
,Impôts sur salaires,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, IMPÔTS RETENUS À LA SOURCE / Impôts sur salaires",missing_root_type
,"ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A.",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A.",missing_root_type
,"État, T.V.A. due",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A.",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A. / État, T.V.A. due",missing_root_type
,"État, crédit de T.V.A. à reporter",,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A.",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. DUE OU CRÉDIT DE T.V.A. / État, crédit de T.V.A. à reporter",missing_root_type
,"ÉTAT, T.V.A. FACTURÉE",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE",missing_root_type
,T.V.A. facturée sur prestations de services,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE / T.V.A. facturée sur prestations de services",missing_root_type
,T.V.A. facturée sur travaux,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE / T.V.A. facturée sur travaux",missing_root_type
,T.V.A. facturée sur ventes,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. FACTURÉE / T.V.A. facturée sur ventes",missing_root_type
,"ÉTAT, T.V.A. RÉCUPÉRABLE",,group,,1,,Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES,,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",missing_root_type
,T.V.A. récupérable sur achats,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. récupérable sur achats",missing_root_type
,T.V.A. récupérable sur factures non parvenues,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. récupérable sur factures non parvenues",missing_root_type
,T.V.A. récupérable sur immobilisations,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. récupérable sur immobilisations",missing_root_type
,T.V.A. récupérable sur services extérieurs et autres charges,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. récupérable sur services extérieurs et autres charges",missing_root_type
,T.V.A. récupérable sur transport,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. récupérable sur transport",missing_root_type
,T.V.A. transférée par d'autres entreprises,,unspecified,,0,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE",,,,"Comptes de bilan / Comptes de tiers / ÉTAT ET COLLECTIVITÉS PUBLIQUES / ÉTAT, T.V.A. RÉCUPÉRABLE / T.V.A. transférée par d'autres entreprises",missing_root_type
,Comptes financiers,,group,,1,,Comptes de bilan,,,,Comptes de bilan / Comptes financiers,missing_root_type
,BANQUES,,group,,1,,Comptes de bilan / Comptes financiers,,,,Comptes de bilan / Comptes financiers / BANQUES,missing_root_type
