code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,(-) Demais Impostos e Contribuições Incidentes sobre Vendas e Serviços 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2 / (-) Demais Impostos e Contribuições Incidentes sobre Vendas e Serviços 1,
,(-) ICMS 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2 / (-) ICMS 1,
,(-) ISS 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2 / (-) ISS 1,
,(-) PIS/Pasep 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2 / (-) PIS/Pasep 1,
,"(-) Vendas Canceladas, Devoluções e Descontos Incondicionais 1",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / DEDUÇÕES DA RECEITA BRUTA 2 / (-) Vendas Canceladas, Devoluções e Descontos Incondicionais 1",
,RECEITA BRUTA 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,
,Outras 13,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Outras 13,
,Receita da Prestação de Serviços – Mercado Interno,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita da Prestação de Serviços – Mercado Interno,
,Receita da Revenda de Mercadorias no Mercado Interno,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita da Revenda de Mercadorias no Mercado Interno,
,Receita da Venda no Mercado Interno de Produtos de Fabricação Própria,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita da Venda no Mercado Interno de Produtos de Fabricação Própria,
,Receita das Unidades Imobiliárias Vendidas,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita das Unidades Imobiliárias Vendidas,
,Receita de Exportação Direta de Mercadorias e Produtos,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita de Exportação Direta de Mercadorias e Produtos,
,Receita de Exportação de Serviços,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita de Exportação de Serviços,
,Receita de Locação de Bens Móveis e Imóveis,income,income,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,Income Account,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita de Locação de Bens Móveis e Imóveis,
,Receita de Vendas de Mercadorias e Produtos a Comercial Exportadora com Fim Específico de Exportação,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO LÍQUIDO DO PERÍODO ANTES DO IRPJ E DA CSLL - ATIVIDADE GERAL / RESULTADO OPERACIONAL 1 / RECEITA LIQUIDA / RECEITA BRUTA 1 / Receita de Vendas de Mercadorias e Produtos a Comercial Exportadora com Fim Específico de Exportação,
,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO,asset,group,debit,1,,,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO,
,OUTRAS RECEITAS E DESPESAS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS,
,RECEITAS E DESPESAS NÃO OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS,
,RECEITAS E DESPESAS NÃO OPERACIONAIS 1,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1,
,DESPESAS NÃO OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / DESPESAS NÃO OPERACIONAIS,
,(-) Outras Despesas Não Operacionais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / DESPESAS NÃO OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / DESPESAS NÃO OPERACIONAIS / (-) Outras Despesas Não Operacionais,
,(-) Valor Contábil dos Bens e Direitos Alienados,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / DESPESAS NÃO OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / DESPESAS NÃO OPERACIONAIS / (-) Valor Contábil dos Bens e Direitos Alienados,
,RECEITAS NÃO OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / RECEITAS NÃO OPERACIONAIS,
,Outras Receitas Não Operacionais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / RECEITAS NÃO OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / RECEITAS NÃO OPERACIONAIS / Outras Receitas Não Operacionais,
,Receitas de Alienações de Bens e Direitos do Ativo Permanente.,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / RECEITAS NÃO OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / OUTRAS RECEITAS E DESPESAS / RECEITAS E DESPESAS NÃO OPERACIONAIS / RECEITAS E DESPESAS NÃO OPERACIONAIS 1 / RECEITAS NÃO OPERACIONAIS / Receitas de Alienações de Bens e Direitos do Ativo Permanente.,
,RESULTADO OPERACIONAL,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL,
,DESPESAS OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS,
,DESPESAS OPERACIONAIS 1,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1,
,DESPESAS OPERACIONAIS 2,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,
,Aluguéis,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Aluguéis,
,Arrendamento Mercantil,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Arrendamento Mercantil,
,"Assistência Médica, Odontológica, Medicamentos, Aparelhos Ortopédicos e Similares",asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,"SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Assistência Médica, Odontológica, Medicamentos, Aparelhos Ortopédicos e Similares",
,COFINS,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / COFINS,
,CPMF,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / CPMF,
,CSLL,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / CSLL,
,Contribuições Previdenciárias Patronais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Contribuições Previdenciárias Patronais,
,"Demais Impostos, Taxas e Contribuições, exceto as citadas acima.",asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,"SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Demais Impostos, Taxas e Contribuições, exceto as citadas acima.",
,Demais Provisões,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Demais Provisões,
,Despesas com Veículos e de Conservação de Bens e Instalações,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Despesas com Veículos e de Conservação de Bens e Instalações,
,Doações a Entidades Civis,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Doações a Entidades Civis,
,"Doações a Instituições de Ensino e Pesquisa (Lei no 9.249/1995, art.13, § 2o)",asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,"SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Doações a Instituições de Ensino e Pesquisa (Lei no 9.249/1995, art.13, § 2o)",
,Doações e Patrocínios de Caráter Cultural e Artístico (Lei no 8.313/1991),asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Doações e Patrocínios de Caráter Cultural e Artístico (Lei no 8.313/1991),
,Encargos de Depreciação e Amortização,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Encargos de Depreciação e Amortização,
,FGTS (sem indenização 40%),asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / FGTS (sem indenização 40%),
,Indenizações Trabalhistas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Indenizações Trabalhistas,
,Multas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Multas,
,Outras Contribuições e Doações,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Outras Contribuições e Doações,
,Outras Despesas Operacionais 4,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Outras Despesas Operacionais 4,
,PIS/PASEP,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / PIS/PASEP,
,Prestação de Serviço por Pessoa Jurídica,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Prestação de Serviço por Pessoa Jurídica,
,Prestação de Serviços por Pessoa Física sem Vínculo Empregatício,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Prestação de Serviços por Pessoa Física sem Vínculo Empregatício,
,Propaganda e Publicidade,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Propaganda e Publicidade,
