code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,1686-Emprunts et dettes contractés auprès des autres tiers,equity,unspecified,credit,0,,1-Comptes de ressources durables / 16-Emprunts et dettes assimilées / 168-Autres emprunts et dettes,,,,1-Comptes de ressources durables / 16-Emprunts et dettes assimilées / 168-Autres emprunts et dettes / 1686-Emprunts et dettes contractés auprès des autres tiers,
,17-Dettes de location acquisition,equity,group,credit,1,,1-Comptes de ressources durables,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition,
,172-Dettes de location acquisition / crédit bail immobilier,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 172-Dettes de location acquisition / crédit bail immobilier,
,173-Dettes de location acquisition / crédit bail mobilier,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 173-Dettes de location acquisition / crédit bail mobilier,
,174-Dettes de location acquisition / location de vente,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 174-Dettes de location acquisition / location de vente,
,176-Intérêts courus,equity,group,credit,1,,1-Comptes de ressources durables / 17-Dettes de location acquisition,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus,
,1762-Sur dettes de location acquisition / crédit-bail immobilier,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus / 1762-Sur dettes de location acquisition / crédit-bail immobilier,
,1763-Sur dettes de location acquisition / crédit-bail mobilier,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus / 1763-Sur dettes de location acquisition / crédit-bail mobilier,
,1764-Sur dettes de location acquisition / location-vente,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus / 1764-Sur dettes de location acquisition / location-vente,
,1768-Sur autres dettes de location acquisition,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 176-Intérêts courus / 1768-Sur autres dettes de location acquisition,
,178-Autres dettes de location acquisition,equity,unspecified,credit,0,,1-Comptes de ressources durables / 17-Dettes de location acquisition,,,,1-Comptes de ressources durables / 17-Dettes de location acquisition / 178-Autres dettes de location acquisition,
,18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,equity,group,credit,1,,1-Comptes de ressources durables,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,
,181-Dettes liées à des participations,equity,group,credit,1,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 181-Dettes liées à des participations,
,1811-Dettes liées à des participations (groupe),equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 181-Dettes liées à des participations,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 181-Dettes liées à des participations / 1811-Dettes liées à des participations (groupe),
,1812-Dettes liées à des participations (hors groupe),equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 181-Dettes liées à des participations,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 181-Dettes liées à des participations / 1812-Dettes liées à des participations (hors groupe),
,182-Dettes liées à des sociétés en participation,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 182-Dettes liées à des sociétés en participation,
,183-Intérêts courus sur dettes liées à des participations,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 183-Intérêts courus sur dettes liées à des participations,
,184-Comptes permanents bloqués des établissements et succursales,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 184-Comptes permanents bloqués des établissements et succursales,
,185-Comptes permanents non bloqués des établissements et succursales,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 185-Comptes permanents non bloqués des établissements et succursales,
,186-Comptes de liaison charges,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 186-Comptes de liaison charges,
,187-Comptes de liaison produits,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 187-Comptes de liaison produits,
,188-Comptes de liaison des sociétés en participation,equity,unspecified,credit,0,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation,,,,1-Comptes de ressources durables / 18-Dettes liées à des participations et comptes de liaison des établissements et sociétés en participation / 188-Comptes de liaison des sociétés en participation,
,19-Provisions pour risques et charges,equity,group,credit,1,,1-Comptes de ressources durables,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,
,191-Provisions pour litiges,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 191-Provisions pour litiges,
,192-Provisions pour garanties données aux clients,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 192-Provisions pour garanties données aux clients,
,193-Provisions pour pertes sur marchés à achèvement futur,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 193-Provisions pour pertes sur marchés à achèvement futur,
,194-Provisions pour pertes de change,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 194-Provisions pour pertes de change,
,195-Provisions pour impôts,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 195-Provisions pour impôts,
,196-Provisions pour pensions et obligations similaires,equity,group,credit,1,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 196-Provisions pour pensions et obligations similaires,
,1961-Provisions pour pensions et obligations similaires engagement de retraite,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 196-Provisions pour pensions et obligations similaires,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 196-Provisions pour pensions et obligations similaires / 1961-Provisions pour pensions et obligations similaires engagement de retraite,
,1962-Actif du régime de retraite,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 196-Provisions pour pensions et obligations similaires,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 196-Provisions pour pensions et obligations similaires / 1962-Actif du régime de retraite,
,197-Provisions pour restructuration,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 197-Provisions pour restructuration,
,198-Autres provisions pour risques et charges,equity,group,credit,1,,1-Comptes de ressources durables / 19-Provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,
,1981-Provisions pour amendes et pénalités,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges / 1981-Provisions pour amendes et pénalités,
,1983-Provisions pour propre assureur,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges / 1983-Provisions pour propre assureur,
,1984-Provisions pour démantèlement et remise en état,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges / 1984-Provisions pour démantèlement et remise en état,
,"1985-Provisions pour droits à réduction ou avantage en nature (chèques cadeau, cartes de fidélité...)",equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,,,,"1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges / 1985-Provisions pour droits à réduction ou avantage en nature (chèques cadeau, cartes de fidélité...)",
,1988-Provisions pour divers risques et charges,equity,unspecified,credit,0,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges,,,,1-Comptes de ressources durables / 19-Provisions pour risques et charges / 198-Autres provisions pour risques et charges / 1988-Provisions pour divers risques et charges,
