code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
433,Equipamento básico,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Equipamento básico,
434,Equipamento de transporte,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Equipamento de transporte,
435,Equipamento administrativo,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Equipamento administrativo,
436,Equipamentos biológicos,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Equipamentos biológicos,
437,Outros activos fixos tangíveis,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Outros activos fixos tangíveis,
438,Depreciações acumuladas,asset,accumulated_depreciation,credit,0,,4 - Investimentos,Accumulated Depreciation,,,4 - Investimentos / Depreciações acumuladas,contra
439,Perdas por imparidade acumuladas,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Perdas por imparidade acumuladas,
44,Activos intangíveis,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Activos intangíveis,
441,Goodwill,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Goodwill,
442,Projectos de desenvolvimento,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Projectos de desenvolvimento,
443,Programas de computador,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Programas de computador,
444,Propriedade industrial,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Propriedade industrial,
446,Outros activos intangíveis,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Outros activos intangíveis,
448,Depreciações acumuladas,asset,accumulated_depreciation,credit,0,,4 - Investimentos,Accumulated Depreciation,,,4 - Investimentos / Depreciações acumuladas,contra
449,Perdas por imparidade acumuladas,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Perdas por imparidade acumuladas,
45,Investimentos em curso,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Investimentos em curso,
451,Investimentos financeiros em curso,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Investimentos financeiros em curso,
452,Propriedades de investimento em curso,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Propriedades de investimento em curso,
453,Activos fixos tangíveis em curso,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Activos fixos tangíveis em curso,
454,Activos intangíveis em curso,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Activos intangíveis em curso,
455,Adiantamentos por conta de investimentos,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Adiantamentos por conta de investimentos,
459,Perdas por imparidade acumuladas,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Perdas por imparidade acumuladas,
46,Activos não correntes detidos para venda,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Activos não correntes detidos para venda,
469,Perdas por imparidade acumuladas,asset,fixed_asset,debit,0,,4 - Investimentos,Fixed Asset,,,4 - Investimentos / Perdas por imparidade acumuladas,
,"5 - Capital, reservas e resultados transitados",equity,group,credit,1,,,,,,"5 - Capital, reservas e resultados transitados",
51,Capital,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Capital",
52,Acções (quotas) próprias,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Acções (quotas) próprias",
521,Valor nominal,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Valor nominal",
522,Descontos e prémios,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Descontos e prémios",
53,Outros instrumentos de capital próprio,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outros instrumentos de capital próprio",
54,Prémios de emissão,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Prémios de emissão",
55,Reservas,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Reservas",
551,Reservas legais,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Reservas legais",
552,Outras reservas,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outras reservas",
56,Resultados transitados,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Resultados transitados",
57,Ajustamentos em activos financeiros,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Ajustamentos em activos financeiros",
571,Relacionados com o método da equivalência patrimonial,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Relacionados com o método da equivalência patrimonial",
5711,Ajustamentos de transição,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Ajustamentos de transição",
5712,Lucros não atribuídos,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Lucros não atribuídos",
5713,Decorrentes de outras variações nos capitais próprios d,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Decorrentes de outras variações nos capitais próprios d",
579,Outros,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outros",
58,Excedentes de revalor. de activos fixos tangíveis e int,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Excedentes de revalor. de activos fixos tangíveis e int",
581,Reavaliações decorrentes de diplomas legais,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Reavaliações decorrentes de diplomas legais",
5811,Antes de imposto sobre o rendimento,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Antes de imposto sobre o rendimento",
5812,Impostos diferidos,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Impostos diferidos",
589,Outros excedentes,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outros excedentes",
5891,Antes de imposto sobre o rendimento,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Antes de imposto sobre o rendimento",
5892,Impostos diferidos,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Impostos diferidos",
59,Outras variações no capital próprio,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outras variações no capital próprio",
591,Diferenças de conversão de demonstrações financeiras,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Diferenças de conversão de demonstrações financeiras",
592,Ajustamentos por impostos diferidos,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Ajustamentos por impostos diferidos",
593,Subsídios,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Subsídios",
594,Doações,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Doações",
599,Outras,equity,equity,credit,0,,"5 - Capital, reservas e resultados transitados",Equity,,,"5 - Capital, reservas e resultados transitados / Outras",
,6 - Gastos,expense,group,debit,1,,,,,,6 - Gastos,
61,Custo das mercadorias vendidas e matérias consumidas,expense,direct_cost,debit,0,,6 - Gastos,Cost of Goods Sold,,,6 - Gastos / Custo das mercadorias vendidas e matérias consumidas,
611,Mercadorias,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Mercadorias,
612,"Matérias primas, subsidiárias e de consumo",expense,expense,debit,0,,6 - Gastos,Expense Account,,,"6 - Gastos / Matérias primas, subsidiárias e de consumo",
613,Activos biológicos (compras),expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Activos biológicos (compras),
62,Fornecimentos e serviços externos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Fornecimentos e serviços externos,
621,Subcontratos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Subcontratos,
622,Trabalhos especializados,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Trabalhos especializados,
6221,Trabalhos especializados,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Trabalhos especializados,
6222,Publicidade e propaganda,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Publicidade e propaganda,
6223,Vigilância e segurança,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Vigilância e segurança,
6224,Honorários,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Honorários,
6225,Comissões,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Comissões,
6226,Conservação e reparação,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Conservação e reparação,
6228,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
623,Materiais,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Materiais,
6231,Ferramentas e utensílios de desgaste rápido,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Ferramentas e utensílios de desgaste rápido,
6232,Livros de documentação técnica,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Livros de documentação técnica,
6233,Material de escritório,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Material de escritório,
6234,Artigos de oferta,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Artigos de oferta,
6238,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
624,Energia e fluídos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Energia e fluídos,
6241,Electricidade,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Electricidade,
6242,Combustíveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Combustíveis,
6243,Água,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Água,
6248,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
625,"Deslocações, estadas e transportes",expense,expense,debit,0,,6 - Gastos,Expense Account,,,"6 - Gastos / Deslocações, estadas e transportes",
6251,Deslocações e estadas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Deslocações e estadas,
6252,Transporte de pessoal,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Transporte de pessoal,
6253,Transportes de mercadorias,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Transportes de mercadorias,
6258,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
626,Serviços diversos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Serviços diversos,
6261,Rendas e alugueres,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Rendas e alugueres,
6262,Comunicação,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Comunicação,
6263,Seguros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Seguros,
6264,Royalties,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Royalties,
6265,Contencioso e notariado,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Contencioso e notariado,
6266,Despesas de representação,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Despesas de representação,
6267,"Limpeza, higiene e conforto",expense,expense,debit,0,,6 - Gastos,Expense Account,,,"6 - Gastos / Limpeza, higiene e conforto",
6268,Outros serviços,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros serviços,
63,Gastos com o pessoal,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos com o pessoal,
631,Remunerações dos órgãos sociais,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Remunerações dos órgãos sociais,
632,Remunerações do pessoal,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Remunerações do pessoal,
633,Benefícios pós emprego,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Benefícios pós emprego,
6331,Prémios para pensões,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Prémios para pensões,
6332,Outros benefícios,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros benefícios,
634,Indemnizações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Indemnizações,
635,Encargos sobre remunerações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Encargos sobre remunerações,
636,Seguros de acidentes no trabalho e doenças profissionais,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Seguros de acidentes no trabalho e doenças profissionais,
637,Gastos de acção social,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos de acção social,
638,Outros gastos com o pessoal,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos com o pessoal,
64,Gastos de depreciação e de amortização,expense,depreciation,debit,0,,6 - Gastos,Depreciation,,,6 - Gastos / Gastos de depreciação e de amortização,
641,Propriedades de investimento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Propriedades de investimento,
642,Activos fixos tangíveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Activos fixos tangíveis,
643,Activos intangíveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Activos intangíveis,
65,Perdas por imparidade,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Perdas por imparidade,
651,Em dívidas a receber,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em dívidas a receber,
6511,Clientes,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Clientes,
6512,Outros devedores,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros devedores,
652,Em inventários,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em inventários,
653,Em investimentos financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em investimentos financeiros,
654,Em propriedades de investimento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em propriedades de investimento,
655,Em activos fixos tangíveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em activos fixos tangíveis,
656,Em activos intangíveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em activos intangíveis,
657,Em investimentos em curso,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em investimentos em curso,
658,Em activos não correntes detidos para venda,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em activos não correntes detidos para venda,
66,Perdas por reduções de justo valor,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Perdas por reduções de justo valor,
661,Em instrumentos financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em instrumentos financeiros,
662,Em investimentos financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em investimentos financeiros,
663,Em propriedades de investimento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em propriedades de investimento,
664,Em activos biológicos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Em activos biológicos,
67,Provisões do período,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Provisões do período,
671,Impostos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Impostos,
672,Garantias a clientes,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Garantias a clientes,
673,Processos judiciais em curso,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Processos judiciais em curso,
674,Acidentes de trabalho e doenças profissionais,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Acidentes de trabalho e doenças profissionais,
675,Matérias ambientais,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Matérias ambientais,
676,Contratos onerosos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Contratos onerosos,
677,Reestruturação,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Reestruturação,
678,Outras provisões,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outras provisões,
68,Outros gastos e perdas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos e perdas,
681,Impostos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Impostos,
6811,Impostos directos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Impostos directos,
6812,Impostos indirectos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Impostos indirectos,
6813,Taxas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Taxas,
682,Descontos de pronto pagamento concedidos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Descontos de pronto pagamento concedidos,
683,Dívidas incobráveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Dívidas incobráveis,
684,Perdas em inventários,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Perdas em inventários,
6841,Sinistros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Sinistros,
6842,Quebras,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Quebras,
6848,Outras perdas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outras perdas,
685,"Gastos e perdas em subsid. , assoc. e empreend. conjuntos",expense,expense,debit,0,,6 - Gastos,Expense Account,,,"6 - Gastos / Gastos e perdas em subsid. , assoc. e empreend. conjuntos",
6851,Cobertura de prejuízos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Cobertura de prejuízos,
6852,Aplicação do método da equivalência patrimonial,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Aplicação do método da equivalência patrimonial,
6853,Alienações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Alienações,
6858,Outros gastos e perdas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos e perdas,
686,Gastos e perdas nos restantes investimentos financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos e perdas nos restantes investimentos financeiros,
6861,Cobertura de prejuízos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Cobertura de prejuízos,
6862,Alienações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Alienações,
6868,Outros gastos e perdas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos e perdas,
687,Gastos e perdas em investimentos não financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos e perdas em investimentos não financeiros,
6871,Alienações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Alienações,
6872,Sinistros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Sinistros,
6873,Abates,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Abates,
6874,Gastos em propriedades de investimento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos em propriedades de investimento,
6878,Outros gastos e perdas,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos e perdas,
688,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
6881,Correcções relativas a períodos anteriores,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Correcções relativas a períodos anteriores,
6882,Donativos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Donativos,
6883,Quotizações,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Quotizações,
6884,Ofertas e amostras de inventários,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Ofertas e amostras de inventários,
6885,Insuficiência da estimativa para impostos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Insuficiência da estimativa para impostos,
6886,Perdas em instrumentos financeiros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Perdas em instrumentos financeiros,
6888,Outros não especificados,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros não especificados,
69,Gastos e perdas de financiamento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Gastos e perdas de financiamento,
691,Juros suportados,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Juros suportados,
6911,Juros de financiamento obtidos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Juros de financiamento obtidos,
6918,Outros juros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros juros,
692,Diferenças de câmbio desfavoráveis,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Diferenças de câmbio desfavoráveis,
6921,Relativos a financiamentos obtidos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Relativos a financiamentos obtidos,
6928,Outras,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outras,
698,Outros gastos e perdas de financiamento,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros gastos e perdas de financiamento,
6981,Relativos a financiamentos obtidos,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Relativos a financiamentos obtidos,
6988,Outros,expense,expense,debit,0,,6 - Gastos,Expense Account,,,6 - Gastos / Outros,
,7 - Rendimentos,income,group,credit,1,,,,,,7 - Rendimentos,
71,Vendas,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Vendas,
711,Mercadoria,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Mercadoria,
712,Produtos acabados e intermédios,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Produtos acabados e intermédios,
713,"Subprodutos, desperdícios, resíduos e refugos",income,income,credit,0,,7 - Rendimentos,Income Account,,,"7 - Rendimentos / Subprodutos, desperdícios, resíduos e refugos",
714,Activos biológicos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos biológicos,
716,Iva das vendas com imposto incluído,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Iva das vendas com imposto incluído,
717,Devoluções de vendas,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Devoluções de vendas,
718,Descontos e abatimentos em vendas,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Descontos e abatimentos em vendas,
72,Prestações de serviços,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Prestações de serviços,
721,Serviço a,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Serviço a,
722,Serviço b,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Serviço b,
725,Serviços secundários,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Serviços secundários,
726,Iva dos serviços com imposto incluído,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Iva dos serviços com imposto incluído,
728,Descontos e abatimentos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Descontos e abatimentos,
73,Variações nos inventários da produção,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Variações nos inventários da produção,
731,Produtos acabados e intermédios,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Produtos acabados e intermédios,
732,"Subprodutos, desperdícios, resíduos e refugos",income,income,credit,0,,7 - Rendimentos,Income Account,,,"7 - Rendimentos / Subprodutos, desperdícios, resíduos e refugos",
733,Produtos e trabalhos em curso,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Produtos e trabalhos em curso,
734,Activos biológicos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos biológicos,
74,Trabalhos para a própria entidade,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Trabalhos para a própria entidade,
741,Activos fixos tangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos fixos tangíveis,
742,Activos intangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos intangíveis,
743,Propriedades de investimento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Propriedades de investimento,
744,Activos por gastos diferidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos por gastos diferidos,
75,Subsídios à exploração,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Subsídios à exploração,
751,Subsídios do estado e outros entes públicos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Subsídios do estado e outros entes públicos,
752,Subsídios de outras entidades,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Subsídios de outras entidades,
76,Reversões,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Reversões,
761,De depreciações e de amortizações,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De depreciações e de amortizações,
7611,Propriedades de investimento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Propriedades de investimento,
7612,Activos fixos tangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos fixos tangíveis,
7613,Activos intangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Activos intangíveis,
762,De perdas por imparidade,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De perdas por imparidade,
7621,Em dívidas a receber,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em dívidas a receber,
76211,Clientes,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Clientes,
76212,Outros devedores,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros devedores,
7622,Em inventários,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em inventários,
7623,Em investimentos financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em investimentos financeiros,
