code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5.1.5.05.00,Diferencia de Cambio Balance en,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Diferencia de Cambio Balance en,
5.1.5.02.00,Intereses a Proveedores,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Intereses a Proveedores,
5.1.5.01.00,Intereses y Gastos bancarios,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Intereses y Gastos bancarios,
5.1.5.03.00,Intereses y recargos impositivos,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Intereses y recargos impositivos,
5.1.5.09.00,R.E.C.P.A.M,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / R.E.C.P.A.M,
5.1.5.06.00,Resultado por tenencia (negativo),expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Resultado por tenencia (negativo),
5.1.5.10.00,Resultado por tenencia negativo de,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS FINANCIEROS / Resultado por tenencia negativo de,
5.1.8.00.00,GASTOS SOBRE EXISTENCIAS,expense,group,debit,1,,EGRESOS / EGRESOS ORDINARIOS,,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS,
5.1.8.03.00,Ajuste de Existencia,expense,stock_adjustment,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS,Stock Adjustment,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS / Ajuste de Existencia,
5.1.8.01.00,Costo sobre ventas,expense,direct_cost,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS,Cost of Goods Sold,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS / Costo sobre ventas,
5.1.8.02.00,Gastos de Valoracion,expense,valuation_expense,debit,0,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS,Expenses Included In Valuation,,,EGRESOS / EGRESOS ORDINARIOS / GASTOS SOBRE EXISTENCIAS / Gastos de Valoracion,
5.1.7.00.00,IMPUESTOS,expense,group,debit,1,,EGRESOS / EGRESOS ORDINARIOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,
5.1.7.02.00,Impuesto a las Ganancia Mínima,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuesto a las Ganancia Mínima,
5.1.7.01.00,Impuesto a las Ganancias,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuesto a las Ganancias,
5.1.7.03.00,Impuesto a los Ingresos Brutos,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuesto a los Ingresos Brutos,
5.1.7.06.00,Impuesto s/ los Débitos y Créditos,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuesto s/ los Débitos y Créditos,
5.1.7.05.00,Impuestos Territoriales,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuestos Territoriales,
5.1.7.07.00,Impuestos internos y varios,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Impuestos internos y varios,
5.1.7.04.00,Tasa municipal,expense,unspecified,debit,0,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS,,,,EGRESOS / EGRESOS ORDINARIOS / IMPUESTOS / Tasa municipal,
4.0.0.00.00,INGRESOS,income,group,credit,1,,,,,,INGRESOS,
4.2.0.00.00,INGRESOS EXTRAORDINARIOS,income,group,credit,1,,INGRESOS,,,,INGRESOS / INGRESOS EXTRAORDINARIOS,
4.2.3.00.00,Otros ingresos extraordinarios,income,unspecified,credit,0,,INGRESOS / INGRESOS EXTRAORDINARIOS,,,,INGRESOS / INGRESOS EXTRAORDINARIOS / Otros ingresos extraordinarios,
4.2.2.00.00,Reintegro de Seguros,income,unspecified,credit,0,,INGRESOS / INGRESOS EXTRAORDINARIOS,,,,INGRESOS / INGRESOS EXTRAORDINARIOS / Reintegro de Seguros,
4.2.1.00.00,Utilidad Venta Bienes de Uso,income,unspecified,credit,0,,INGRESOS / INGRESOS EXTRAORDINARIOS,,,,INGRESOS / INGRESOS EXTRAORDINARIOS / Utilidad Venta Bienes de Uso,
4.1.0.00.00,INGRESOS ORDINARIOS,income,group,credit,1,,INGRESOS,,,,INGRESOS / INGRESOS ORDINARIOS,
4.1.1.00.00,INGRESOS POR SERVICIOS PRESTADOS,income,group,credit,1,,INGRESOS / INGRESOS ORDINARIOS,,,,INGRESOS / INGRESOS ORDINARIOS / INGRESOS POR SERVICIOS PRESTADOS,
4.1.1.02.00,Ingresos de fuente extranjera,income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / INGRESOS POR SERVICIOS PRESTADOS,,,,INGRESOS / INGRESOS ORDINARIOS / INGRESOS POR SERVICIOS PRESTADOS / Ingresos de fuente extranjera,
4.1.1.01.00,Ventas de Servicios,income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / INGRESOS POR SERVICIOS PRESTADOS,,,,INGRESOS / INGRESOS ORDINARIOS / INGRESOS POR SERVICIOS PRESTADOS / Ventas de Servicios,
4.1.4.00.00,OTROS INGRESOS ORDINARIOS,income,group,credit,1,,INGRESOS / INGRESOS ORDINARIOS,,,,INGRESOS / INGRESOS ORDINARIOS / OTROS INGRESOS ORDINARIOS,
4.1.3.00.00,RESULTADOS FINANCIEROS Y POR,income,group,credit,1,,INGRESOS / INGRESOS ORDINARIOS,,,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR,
4.1.3.03.00,Diferencia tipo de cambio,income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR,,,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR / Diferencia tipo de cambio,
4.1.3.01.00,Intereses Ganados,income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR,,,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR / Intereses Ganados,
4.1.3.02.00,Resultado por Tenencia de acciones,income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR,,,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR / Resultado por Tenencia de acciones,
4.1.3.04.00,Resultado por tenencia (positivo),income,unspecified,credit,0,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR,,,,INGRESOS / INGRESOS ORDINARIOS / RESULTADOS FINANCIEROS Y POR / Resultado por tenencia (positivo),
2.0.0.00.00,PASIVO,liability,group,credit,1,,,,,,PASIVO,
2.1.0.00.00,PASIVO CORRIENTE,liability,group,credit,1,,PASIVO,,,,PASIVO / PASIVO CORRIENTE,
2.1.3.00.00,CARGAS FISCALES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES,
2.1.3.03.00,IMPUESTO A LAS GANANCIAS,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS,
2.1.3.03.01,Impuesto Ganancia Mínima Presunta a,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS / Impuesto Ganancia Mínima Presunta a,
2.1.3.03.02,Impuesto a las Ganancias a Pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS / Impuesto a las Ganancias a Pagar,
2.1.3.03.03,Pasivo por Impuesto Diferido,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS / Pasivo por Impuesto Diferido,
2.1.3.03.04,Percepciones y Retenciones efectuadas,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO A LAS GANANCIAS / Percepciones y Retenciones efectuadas,
2.1.3.01.00,IMPUESTO AL VALOR AGREGADO,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO,
2.1.3.01.01,IVA Débito Fiscal,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO / IVA Débito Fiscal,
2.1.3.01.02,IVA Débito Fiscal Sobretasa,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO / IVA Débito Fiscal Sobretasa,
2.1.3.01.04,IVA a Pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO / IVA a Pagar,
2.1.3.01.03,Percepciones y Retenciones efectuadas,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / IMPUESTO AL VALOR AGREGADO / Percepciones y Retenciones efectuadas,
2.1.3.02.00,INGRESOS BRUTOS,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / INGRESOS BRUTOS,
2.1.3.02.01,Impuesto a los Ingresos Brutos a Pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / INGRESOS BRUTOS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / INGRESOS BRUTOS / Impuesto a los Ingresos Brutos a Pagar,
2.1.3.02.02,Percepciones efectuadas Ingresos,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / INGRESOS BRUTOS,,,,PASIVO / PASIVO CORRIENTE / CARGAS FISCALES / INGRESOS BRUTOS / Percepciones efectuadas Ingresos,
2.1.1.00.00,DEUDAS COMERCIALES CORRIENTES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / DEUDAS COMERCIALES CORRIENTES,
2.1.1.02.00,ACREEDORES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE / DEUDAS COMERCIALES CORRIENTES,,,,PASIVO / PASIVO CORRIENTE / DEUDAS COMERCIALES CORRIENTES / ACREEDORES,
2.1.1.02.01,Acreedores Locales (Ctes.),liability,payable,credit,0,payables,PASIVO / PASIVO CORRIENTE / DEUDAS COMERCIALES CORRIENTES / ACREEDORES,Payable,,,PASIVO / PASIVO CORRIENTE / DEUDAS COMERCIALES CORRIENTES / ACREEDORES / Acreedores Locales (Ctes.),
2.1.4.00.00,DEUDAS FINANCIERAS,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / DEUDAS FINANCIERAS,
2.1.4.01.00,Préstamo Banco de la Nación Argentina (Cte.),liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / DEUDAS FINANCIERAS,,,,PASIVO / PASIVO CORRIENTE / DEUDAS FINANCIERAS / Préstamo Banco de la Nación Argentina (Cte.),
2.1.4.02.00,Préstamo Banco de la Provincia de Bs. As.,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / DEUDAS FINANCIERAS,,,,PASIVO / PASIVO CORRIENTE / DEUDAS FINANCIERAS / Préstamo Banco de la Provincia de Bs. As.,
2.1.7.00.00,INVENTARIOS POR PAGAR,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / INVENTARIOS POR PAGAR,
2.1.7.01.00,Inventario entrante no facturado,liability,stock_received_not_billed,credit,0,,PASIVO / PASIVO CORRIENTE / INVENTARIOS POR PAGAR,Stock Received But Not Billed,,,PASIVO / PASIVO CORRIENTE / INVENTARIOS POR PAGAR / Inventario entrante no facturado,
2.1.5.00.00,OTRAS DEUDAS CORRIENTES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / OTRAS DEUDAS CORRIENTES,
2.1.5.01.00,Dividendos a pagar (Ctes.),liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / OTRAS DEUDAS CORRIENTES,,,,PASIVO / PASIVO CORRIENTE / OTRAS DEUDAS CORRIENTES / Dividendos a pagar (Ctes.),
2.1.5.02.00,Honorarios Directores a Pagar (Ctes.),liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / OTRAS DEUDAS CORRIENTES,,,,PASIVO / PASIVO CORRIENTE / OTRAS DEUDAS CORRIENTES / Honorarios Directores a Pagar (Ctes.),
2.1.6.00.00,PROVISIONES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / PROVISIONES,
2.1.6.02.00,Provisión para SAC,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / PROVISIONES,,,,PASIVO / PASIVO CORRIENTE / PROVISIONES / Provisión para SAC,
2.1.6.01.00,Provisión para despidos,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / PROVISIONES,,,,PASIVO / PASIVO CORRIENTE / PROVISIONES / Provisión para despidos,
2.1.2.00.00,REMUNERACIONES Y CAGAS SOCIALES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES,
2.1.2.02.00,DEUDAS PREVISIONALES,liability,group,credit,1,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,
2.1.2.02.02,ART a pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES / ART a pagar,
2.1.2.02.01,Jubilaciones a pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES / Jubilaciones a pagar,
2.1.2.02.03,Obra Social a pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES / Obra Social a pagar,
2.1.2.02.04,SAC a pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES / SAC a pagar,
2.1.2.02.05,Vacaciones a pagar,liability,unspecified,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES,,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / DEUDAS PREVISIONALES / Vacaciones a pagar,
2.1.2.03.00,Sueldos y Jornales a pagar,liability,chargeable,credit,0,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES,Chargeable,,,PASIVO / PASIVO CORRIENTE / REMUNERACIONES Y CAGAS SOCIALES / Sueldos y Jornales a pagar,
2.2.0.00.00,PASIVO NO CORRIENTE,liability,group,credit,1,,PASIVO,,,,PASIVO / PASIVO NO CORRIENTE,
2.2.2.00.00,CARGAS FISCALES NO CORRIENTES,liability,group,credit,1,,PASIVO / PASIVO NO CORRIENTE,,,,PASIVO / PASIVO NO CORRIENTE / CARGAS FISCALES NO CORRIENTES,
2.2.2.01.00,Moratoria,liability,unspecified,credit,0,,PASIVO / PASIVO NO CORRIENTE / CARGAS FISCALES NO CORRIENTES,,,,PASIVO / PASIVO NO CORRIENTE / CARGAS FISCALES NO CORRIENTES / Moratoria,
2.2.3.00.00,DEUDAS COMERCIALES,liability,group,credit,1,,PASIVO / PASIVO NO CORRIENTE,,,,PASIVO / PASIVO NO CORRIENTE / DEUDAS COMERCIALES,
2.2.3.01.00,ACREEDORES,liability,group,credit,1,,PASIVO / PASIVO NO CORRIENTE / DEUDAS COMERCIALES,,,,PASIVO / PASIVO NO CORRIENTE / DEUDAS COMERCIALES / ACREEDORES,
2.2.3.01.01,Acreedores Locales (No Ctes.),liability,unspecified,credit,0,,PASIVO / PASIVO NO CORRIENTE / DEUDAS COMERCIALES / ACREEDORES,,,,PASIVO / PASIVO NO CORRIENTE / DEUDAS COMERCIALES / ACREEDORES / Acreedores Locales (No Ctes.),
2.2.1.00.00,DEUDAS FINANCIERAS NO CORRIENTES,liability,group,credit,1,,PASIVO / PASIVO NO CORRIENTE,,,,PASIVO / PASIVO NO CORRIENTE / DEUDAS FINANCIERAS NO CORRIENTES,
2.2.1.01.00,Préstamo Banco de la Nación Argentina(ejemplo) (No,liability,unspecified,credit,0,,PASIVO / PASIVO NO CORRIENTE / DEUDAS FINANCIERAS NO CORRIENTES,,,,PASIVO / PASIVO NO CORRIENTE / DEUDAS FINANCIERAS NO CORRIENTES / Préstamo Banco de la Nación Argentina(ejemplo) (No,
2.2.4.00.00,OTRAS DEUDAS NO CORRIENTES,liability,group,credit,1,,PASIVO / PASIVO NO CORRIENTE,,,,PASIVO / PASIVO NO CORRIENTE / OTRAS DEUDAS NO CORRIENTES,
3.0.0.00.00,PATRIMONIO NETO,equity,group,credit,1,,,,,,PATRIMONIO NETO,
3.1.0.00.00,APORTE DE LOS PROPIETARIOS,equity,group,credit,1,,PATRIMONIO NETO,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS,
3.1.1.00.00,CAPITAL SOCIAL,equity,group,credit,1,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,
3.1.1.03.00,Acciones a distribuir,equity,unspecified,credit,0,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL / Acciones a distribuir,
3.1.1.01.00,Acciones en Circulación,equity,unspecified,credit,0,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL / Acciones en Circulación,
3.1.1.05.00,Ajuste del Capital,equity,unspecified,credit,0,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL / Ajuste del Capital,
3.1.1.02.00,Aportes Irrevocables,equity,unspecified,credit,0,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL / Aportes Irrevocables,
3.1.1.04.00,Capital,equity,unspecified,credit,0,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL,,,,PATRIMONIO NETO / APORTE DE LOS PROPIETARIOS / CAPITAL SOCIAL / Capital,
3.3.0.00.00,RESERVAS,equity,group,credit,1,,PATRIMONIO NETO,,,,PATRIMONIO NETO / RESERVAS,
3.3.4.00.00,Ajuste Reserva Legal,equity,unspecified,credit,0,,PATRIMONIO NETO / RESERVAS,,,,PATRIMONIO NETO / RESERVAS / Ajuste Reserva Legal,
3.3.3.00.00,Reserva Estatutaria,equity,unspecified,credit,0,,PATRIMONIO NETO / RESERVAS,,,,PATRIMONIO NETO / RESERVAS / Reserva Estatutaria,
3.3.2.00.00,Reserva Facultativa,equity,unspecified,credit,0,,PATRIMONIO NETO / RESERVAS,,,,PATRIMONIO NETO / RESERVAS / Reserva Facultativa,
3.3.1.00.00,Reserva Legal,equity,unspecified,credit,0,,PATRIMONIO NETO / RESERVAS,,,,PATRIMONIO NETO / RESERVAS / Reserva Legal,
3.4.0.00.00,RESULTADOS ACUMULADOS,equity,group,credit,1,,PATRIMONIO NETO,,,,PATRIMONIO NETO / RESULTADOS ACUMULADOS,
3.4.4.00.00,A.R.E.A (G),equity,unspecified,credit,0,,PATRIMONIO NETO / RESULTADOS ACUMULADOS,,,,PATRIMONIO NETO / RESULTADOS ACUMULADOS / A.R.E.A (G),
3.4.3.00.00,A.R.E.A (P),equity,unspecified,credit,0,,PATRIMONIO NETO / RESULTADOS ACUMULADOS,,,,PATRIMONIO NETO / RESULTADOS ACUMULADOS / A.R.E.A (P),
3.4.2.00.00,Resultado Ejercicios Anteriores,equity,unspecified,credit,0,,PATRIMONIO NETO / RESULTADOS ACUMULADOS,,,,PATRIMONIO NETO / RESULTADOS ACUMULADOS / Resultado Ejercicios Anteriores,
3.4.1.00.00,Resultado del Ejercicio,equity,unspecified,credit,0,,PATRIMONIO NETO / RESULTADOS ACUMULADOS,,,,PATRIMONIO NETO / RESULTADOS ACUMULADOS / Resultado del Ejercicio,
