code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4381,Charges sociales sur gratifications à payer,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir",,,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir / Charges sociales sur gratifications à payer",
4382,Charges sociales sur congés à payer,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir",,,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir / Charges sociales sur congés à payer",
4386,Autres charges à payer,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir",,,,"4-Comptes de Tiers (PASSIF) / 43-Organismes sociaux (PASSIF) / 438-Organismes sociaux, charges à payer et produits à recevoir / Autres charges à payer",
,44-État et collectivités publiques (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),
441,"État, impôt sur les bénéfices",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôt sur les bénéfices",
442,"État, autres impôts et taxes",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",
4421,Impôts et taxes d’État,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Impôts et taxes d’État",
4422,Impôts et taxes pour les collectivités publiques,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Impôts et taxes pour les collectivités publiques",
4423,Impôts et taxes recouvrables sur des obligataires,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Impôts et taxes recouvrables sur des obligataires",
4424,Impôts et taxes recouvrables sur des associés,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Impôts et taxes recouvrables sur des associés",
4426,Droits de douane,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Droits de douane",
4428,Autres impôts et taxes,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres impôts et taxes / Autres impôts et taxes",
444,"État, TVA due ou crédit de TVA",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, TVA due ou crédit de TVA",
4441,"État, TVA due",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, TVA due ou crédit de TVA",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, TVA due ou crédit de TVA / État, TVA due",
4449,"État, crédit de TVA à reporter",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, TVA due ou crédit de TVA",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, TVA due ou crédit de TVA / État, crédit de TVA à reporter",
446,"État, autres taxes sur le chiffre d’affaires",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, autres taxes sur le chiffre d’affaires",
447,"État, impôts retenus à la source",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",
4471,Impôt Général sur le revenu,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source / Impôt Général sur le revenu",
4472,Impôts sur salaires,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source / Impôts sur salaires",
4473,Contribution nationale,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source / Contribution nationale",
4474,Contribution nationale de solidarité,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source / Contribution nationale de solidarité",
4478,Autres impôts et contributions,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / État, impôts retenus à la source / Autres impôts et contributions",
,"46-Apporteurs, associés et groupe (PASSIF)",liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",
,"461-Apporteurs, opérations sur le capital (PASSIF)",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",
4611,"Apporteurs, apports en nature",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs, apports en nature",
4612,"Apporteurs, apports en numéraire",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs, apports en numéraire",
4615,"Apporteurs, versements reçus sur augmentation de capital",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs, versements reçus sur augmentation de capital",
4616,"Apporteurs, versements anticipés",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs, versements anticipés",
4617,Apporteurs défaillants,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs défaillants",
4619,"Apporteurs, capital à rembourser",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / Apporteurs, capital à rembourser",
,"462-Associés, comptes courants",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",
4621,Principal,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants / Principal",
4626,Intérêts courus,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants / Intérêts courus",
,"463-Associés, opérations faites en commun et GIE",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",
4631,Opérations courantes,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE / Opérations courantes",
4636,Intérêts courus,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE / Intérêts courus",
465,"Associés, dividendes à payer",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / Associés, dividendes à payer",
466,"Groupe, comptes courants",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / Groupe, comptes courants",
,47-Débiteurs et créditeurs divers (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),
,471-Débiteurs et créditeurs divers,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,
4711,Débiteurs divers,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Débiteurs divers,
4712,Créditeurs divers,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Créditeurs divers,
4713,Obligataires,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Obligataires,
4715,Rémunérations d’administrateurs,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Rémunérations d’administrateurs,
4716,Compte d’affacturage,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Compte d’affacturage,
4717,Débiteurs divers retenues de garantie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Débiteurs divers retenues de garantie,
4718,"Apport, compte de fusion et opérations assimilées",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Apport, compte de fusion et opérations assimilées",
4719,Bons de souscription d’actions et d’obligations,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / Bons de souscription d’actions et d’obligations,
,474-Compte de répartition périodique des charges et des produits (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF),
4746,Compte de répartition périodique des charges,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF) / Compte de répartition périodique des charges,
,"475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",
4752,Compte passif,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF) / Compte passif",
477,Produits constatés d’avance,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / Produits constatés d’avance,
,479-Écarts de conversion passif,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,
4791,Augmentation des créances d’exploitation,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Augmentation des créances d’exploitation,
4792,Augmentation des créances financières,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Augmentation des créances financières,
4793,Diminution des dettes d’exploitation,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Diminution des dettes d’exploitation,
4794,Diminution des dettes financières,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Diminution des dettes financières,
4797,Différences d’évaluation sur instruments de trésorerie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Différences d’évaluation sur instruments de trésorerie,
4798,Différences compensées par couverture de change,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / Différences compensées par couverture de change,
,48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),
481,Fournisseurs d’investissements,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,
4811,Immobilisations incorporelles,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Immobilisations incorporelles,
4812,Immobilisations corporelles,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Immobilisations corporelles,
4813,Versements restant à effectuer sur titres de participation et titres immobilisés non libérés,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Versements restant à effectuer sur titres de participation et titres immobilisés non libérés,
4816,Réserve de propriété,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Réserve de propriété,
4817,Retenues de garantie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Retenues de garantie,
4818,Factures non parvenues,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements / Factures non parvenues,
482,"Fournisseurs d’investissements, effets à payer",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements, effets à payer",
4821,Immobilisations incorporelles,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements, effets à payer",,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements, effets à payer / Immobilisations incorporelles",
4822,Immobilisations corporelles,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements, effets à payer",,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Fournisseurs d’investissements, effets à payer / Immobilisations corporelles",
484,Autres dettes hors activités ordinaires (HAO),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Autres dettes hors activités ordinaires (HAO),
4887,Produits,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Autres dettes hors activités ordinaires (HAO),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / Autres dettes hors activités ordinaires (HAO) / Produits,
5,Comptes de trésorerie,asset,group,debit,1,,,,,,Comptes de trésorerie,
50,Titres de placement,asset,group,debit,1,,Comptes de trésorerie,,,,Comptes de trésorerie / Titres de placement,
501,Titres du trésor et bons de caisse à court terme,asset,group,debit,1,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme,
5011,Titres du Trésor à court terme,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme,,,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme / Titres du Trésor à court terme,
5012,Titres d’organismes financiers,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme,,,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme / Titres d’organismes financiers,
5013,Bons de caisse à court terme,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme,,,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme / Bons de caisse à court terme,
5016,Frais d’acquisition des titres de trésor et bons de caisse,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme,,,,Comptes de trésorerie / Titres de placement / Titres du trésor et bons de caisse à court terme / Frais d’acquisition des titres de trésor et bons de caisse,
502,Actions,asset,group,debit,1,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Actions,
5021,Actions ou parts propres,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,Comptes de trésorerie / Titres de placement / Actions / Actions ou parts propres,
5022,Actions cotées,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,Comptes de trésorerie / Titres de placement / Actions / Actions cotées,
5023,Actions non cotées,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,Comptes de trésorerie / Titres de placement / Actions / Actions non cotées,
5024,"Actions démembrées (certificats d’investissement, droits de vote)",asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,"Comptes de trésorerie / Titres de placement / Actions / Actions démembrées (certificats d’investissement, droits de vote)",
5025,Autres actions,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,Comptes de trésorerie / Titres de placement / Actions / Autres actions,
5026,Frais d’acquisition des actions,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Actions,,,,Comptes de trésorerie / Titres de placement / Actions / Frais d’acquisition des actions,
503,Obligations,asset,group,debit,1,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Obligations,
5031,Obligations émises par la société et rachetées par elle,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Obligations,,,,Comptes de trésorerie / Titres de placement / Obligations / Obligations émises par la société et rachetées par elle,
5032,Obligations cotées,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Obligations,,,,Comptes de trésorerie / Titres de placement / Obligations / Obligations cotées,
5033,Obligations non cotées,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Obligations,,,,Comptes de trésorerie / Titres de placement / Obligations / Obligations non cotées,
5035,Autres obligations,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Obligations,,,,Comptes de trésorerie / Titres de placement / Obligations / Autres obligations,
5036,Frais d’acquisition des obligations,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Obligations,,,,Comptes de trésorerie / Titres de placement / Obligations / Frais d’acquisition des obligations,
504,Bons de souscription,asset,group,debit,1,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Bons de souscription,
5042,Bons de souscription d’actions,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Bons de souscription,,,,Comptes de trésorerie / Titres de placement / Bons de souscription / Bons de souscription d’actions,
5043,Bons de souscription d’obligations,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Bons de souscription,,,,Comptes de trésorerie / Titres de placement / Bons de souscription / Bons de souscription d’obligations,
505,Titres négociables hors région,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Titres négociables hors région,
506,Intérêts courus,asset,group,debit,1,,Comptes de trésorerie / Titres de placement,,,,Comptes de trésorerie / Titres de placement / Intérêts courus,
5061,Titres du Trésor et bons de caisse à court terme,asset,unspecified,debit,0,,Comptes de trésorerie / Titres de placement / Intérêts courus,,,,Comptes de trésorerie / Titres de placement / Intérêts courus / Titres du Trésor et bons de caisse à court terme,
